Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
505275024,10/10/2018,0032830890 2,kVARh,437.94,416.34,410.94,487.98,592.38,597.42,620.46,656.46,666,689.4,714.06,724.14,741.6,766.26,755.46,759.96,744.66,728.46,716.4,699.3,663.3,498.06,468,470.7
505275024,10/11/2018,0032830890 1 kWh,kWh,795.78,791.1,790.56,915.84,1100.34,1128.42,1184.22,1230.48,1298.52,1330.2,1336.14,1333.62,1316.7,1285.02,1249.38,1242.18,1158.3,1151.82,1122.48,1108.62,1056.42,828.54,771.48,763.02
505275024,10/11/2018,0032830890 1 Power Factor,Power Factor,0.859834,0.859317,0.85846,0.849987,0.849608,0.859315,0.867775,0.871697,0.876145,0.882618,0.886092,0.886019,0.882514,0.880579,0.875702,0.871682,0.861476,0.856318,0.853155,0.850679,0.851988,0.861197,0.859138,0.854657
505275024,10/11/2018,0032830890 2,kVARh,472.5,470.88,472.32,568.8,683.1,671.4,678.24,691.56,714.42,708.48,698.94,697.86,701.64,691.56,688.86,698.22,682.74,694.62,686.34,685.08,649.26,489.24,459.54,463.5
505275024,10/12/2018,0032830890 1 kWh,kWh,749.7,739.44,685.98,694.44,740.34,771.84,829.98,845.82,861.12,915.84,917.82,885.96,918,871.92,860.76,807.66,756.72,739.62,728.82,720.9,695.7,627.3,607.5,599.94
505275024,10/12/2018,0032830890 1 Power Factor,Power Factor,0.850279,0.849168,0.853805,0.854702,0.854888,0.870137,0.88345,0.893098,0.897333,0.903769,0.903805,0.896239,0.898533,0.893158,0.887255,0.880136,0.870475,0.873686,0.872738,0.867529,0.865678,0.869348,0.869967,0.871342
505275024,10/12/2018,0032830890 2,kVARh,464.04,459.9,418.32,421.92,449.28,436.86,440.1,426.06,423.54,433.62,434.52,438.48,448.38,439.02,447.3,435.24,427.86,411.84,407.7,413.28,402.3,356.58,344.34,337.86
505275024,10/13/2018,0032830890 1 kWh,kWh,585.36,572.76,579.6,563.94,576,593.28,595.98,575.82,567.72,577.62,579.42,574.92,572.04,584.28,602.82,599.22,607.14,597.24,574.56,571.5,571.68,569.34,562.86,555.12
505275024,10/13/2018,0032830890 1 Power Factor,Power Factor,0.869298,0.869449,0.869829,0.869752,0.870761,0.876408,0.877774,0.869234,0.870519,0.875393,0.876731,0.872335,0.871175,0.869619,0.861514,0.864669,0.863061,0.882456,0.888907,0.885727,0.883024,0.879331,0.878922,0.876132
505275024,10/13/2018,0032830890 2,kVARh,332.82,325.44,328.86,320.04,325.26,325.98,325.26,327.42,320.94,318.96,317.88,322.2,322.38,331.74,355.32,348.12,355.32,318.42,296.1,299.52,303.84,308.34,305.46,305.46
505275024,10/14/2018,0032830890 1 kWh,kWh,558.18,547.2,554.76,554.94,578.7,596.52,584.82,569.16,568.26,580.14,614.7,619.92,641.52,634.68,617.94,610.2,606.6,597.78,598.32,590.4,569.16,574.38,567.54,567.72
505275024,10/14/2018,0032830890 1 Power Factor,Power Factor,0.874358,0.875357,0.87586,0.870913,0.867675,0.873471,0.870176,0.867041,0.869311,0.870875,0.866411,0.864735,0.864908,0.865505,0.863477,0.865923,0.862977,0.883006,0.88562,0.884749,0.885179,0.881757,0.880214,0.877238
505275024,10/14/2018,0032830890 2,kVARh,309.78,302.22,305.64,313.2,331.56,332.46,331.02,327.06,323.1,327.42,354.24,360,372.24,367.2,360.9,352.44,355.14,317.7,313.74,311.04,299.16,307.26,306,310.68
505275024,10/15/2018,0032830890 1 kWh,kWh,560.88,554.22,561.06,579.6,619.56,663.66,743.94,800.28,838.08,860.04,916.92,930.42,907.02,926.1,889.56,840.6,806.04,796.68,791.28,782.82,751.86,701.28,647.28,633.78
505275024,10/15/2018,0032830890 1 Power Factor,Power Factor,0.875726,0.876272,0.875299,0.871358,0.869408,0.884061,0.904232,0.919352,0.921947,0.927428,0.923504,0.920286,0.916141,0.904266,0.900386,0.897296,0.892258,0.890364,0.88745,0.881354,0.875886,0.870269,0.867627,0.866075
505275024,10/15/2018,0032830890 2,kVARh,309.24,304.74,309.96,326.52,352.08,350.28,351,342.36,352.08,346.68,381.06,395.46,396.9,437.22,429.84,413.46,407.88,407.34,410.94,419.58,414.18,396.72,370.98,365.76
505275024,10/16/2018,0032830890 1 kWh,kWh,567.18,550.98,557.1,570.06,617.94,675.18,710.82,746.64,776.34,814.68,829.62,808.38,803.52,830.7,787.5,734.22,725.76,721.62,691.02,680.4,666.9,596.16,576.72,559.08
505275024,10/16/2018,0032830890 1 Power Factor,Power Factor,0.87402,0.880018,0.881484,0.875729,0.873628,0.890935,0.900483,0.906254,0.911252,0.9146,0.917427,0.913105,0.914943,0.915145,0.911489,0.90305,0.89981,0.899044,0.896332,0.88746,0.884108,0.890685,0.88609,0.882651
505275024,10/16/2018,0032830890 2,kVARh,315.72,297.36,298.44,314.46,344.16,343.62,343.26,348.12,350.82,360.18,359.82,360.9,354.42,365.94,354.96,349.2,351.9,351.36,341.82,353.34,352.44,304.38,301.68,297.72
505275024,10/17/2018,0032830890 1 kWh,kWh,554.94,561.42,559.62,577.08,624.24,693,734.58,766.8,788.94,801.9,818.64,814.14,833.04,799.2,757.98,728.46,704.16,713.88,686.34,685.44,663.66,591.12,571.32,557.82
505275024,10/17/2018,0032830890 1 Power Factor,Power Factor,0.881321,0.878267,0.878806,0.876118,0.876437,0.894272,0.906127,0.907168,0.91015,0.911898,0.916795,0.919252,0.917057,0.9139,0.910625,0.902903,0.895114,0.898509,0.894665,0.889775,0.885851,0.893345,0.888181,0.882193
505275024,10/17/2018,0032830890 2,kVARh,297.54,305.64,303.84,317.7,342.9,345.78,342.9,355.68,359.1,360.9,356.4,348.48,362.16,354.96,343.98,346.68,350.64,348.66,342.72,351.54,347.58,297.36,295.56,297.72
505275024,10/18/2018,0032830890 1 kWh,kWh,555.84,558.72,563.4,583.56,620.1,683.64,729.9,769.86,798.12,834.84,837.9,834.84,855,837.72,796.5,739.62,700.74,700.38,703.26,695.7,678.06,592.2,571.14,566.1
505275024,10/18/2018,0032830890 1 Power Factor,Power Factor,0.881516,0.879214,0.881785,0.878252,0.877988,0.896728,0.902788,0.906443,0.913856,0.916848,0.922058,0.92019,0.920162,0.917102,0.91112,0.905777,0.895751,0.898681,0.896568,0.891583,0.887583,0.89313,0.886512,0.884476
505275024,10/18/2018,0032830890 2,kVARh,297.72,302.76,301.32,317.88,338.04,336.96,347.58,358.56,354.6,363.42,351.72,355.14,363.78,364.14,360,345.96,347.76,341.82,347.4,353.34,351.9,298.26,298.08,298.62
505275024,10/19/2018,0032830890 1 kWh,kWh,562.5,564.12,565.38,577.08,633.24,677.16,721.62,763.74,792.72,792.36,814.68,798.84,791.28,803.16,746.28,787.32,735.48,673.74,673.56,663.48,652.86,583.74,557.64,558.72
505275024,10/19/2018,0032830890 1 Power Factor,Power Factor,0.884295,0.883698,0.883298,0.880027,0.881987,0.897173,0.903094,0.907224,0.91267,0.915616,0.917197,0.915138,0.913324,0.912983,0.907431,0.885818,0.886345,0.897047,0.892399,0.886574,0.880854,0.886268,0.883925,0.88381
505275024,10/19/2018,0032830890 2,kVARh,297,298.8,300.06,311.58,338.22,333.18,343.08,354.06,354.96,347.94,353.88,351.9,352.8,358.92,345.6,412.38,384.66,331.92,340.56,346.14,350.82,305.1,295.02,295.74
505275024,10/20/2018,0032830890 1 kWh,kWh,547.74,542.34,543.78,556.56,575.28,585.9,602.28,584.28,564.12,646.56,653.04,640.8,636.12,642.42,650.16,632.52,636.3,632.52,578.16,562.14,551.52,547.74,544.14,542.88
505275024,10/20/2018,0032830890 1 Power Factor,Power Factor,0.878223,0.880273,0.877235,0.87574,0.871528,0.875984,0.882721,0.878535,0.87687,0.861297,0.863709,0.859828,0.856788,0.854562,0.858149,0.859157,0.858479,0.877055,0.885993,0.88651,0.881646,0.878962,0.878858,0.875333
505275024,10/20/2018,0032830890 2,kVARh,298.26,292.32,297.54,306.9,323.64,322.56,320.58,317.52,309.24,381.42,381.06,380.52,382.86,390.42,388.98,376.74,379.98,346.5,302.94,293.4,295.2,297.18,295.38,299.88
505275024,10/21/2018,0032830890 1 kWh,kWh,538.56,537.3,540.9,546.3,568.8,585.9,580.32,568.08,558.54,559.98,574.56,561.24,567.54,570.24,564.66,572.04,568.98,571.14,574.02,565.92,557.82,549.18,549.72,558.18
505275024,10/21/2018,0032830890 1 Power Factor,Power Factor,0.874309,0.876063,0.875817,0.87128,0.866301,0.871082,0.875086,0.868411,0.871611,0.871071,0.875586,0.872514,0.87105,0.870154,0.872949,0.875849,0.876038,0.894856,0.895811,0.890505,0.888303,0.886425,0.883528,0.883137
505275024,10/21/2018,0032830890 2,kVARh,298.98,295.74,298.08,307.8,327.96,330.3,320.94,324.36,314.1,315.72,316.98,314.28,320.04,322.92,315.54,315.18,313.2,284.76,284.76,289.08,288.36,286.74,291.42,296.46
505275024,10/22/2018,0032830890 1 kWh,kWh,554.58,557.82,567.36,594.36,632.52,668.88,706.86,755.1,787.68,805.68,825.12,817.74,825.84,791.64,769.86,728.46,689.22,693.36,696.78,683.46,655.74,605.88,568.8,553.68
505275024,10/22/2018,0032830890 1 Power Factor,Power Factor,0.883078,0.882798,0.885243,0.885184,0.885753,0.8957,0.90329,0.912938,0.917109,0.922769,0.922498,0.923429,0.921959,0.914629,0.913843,0.909351,0.905969,0.906055,0.904141,0.897998,0.892387,0.890221,0.890678,0.887274
505275024,10/22/2018,0032830890 2,kVARh,294.66,296.82,298.08,312.48,331.38,331.74,335.7,337.32,342.36,336.42,345.24,339.84,346.86,349.92,342,333.18,322.02,323.82,329.22,334.8,331.56,309.96,290.34,287.82
505275024,10/23/2018,0032830890 1 kWh,kWh,547.92,543.24,546.66,566.82,625.68,677.7,733.5,769.5,793.08,820.62,818.1,844.56,887.22,904.68,860.94,801.36,773.82,723.6,694.8,674.1,657.18,591.84,569.52,563.94
505275024,10/23/2018,0032830890 1 Power Factor,Power Factor,0.88719,0.88798,0.886367,0.8846,0.886322,0.900452,0.909751,0.913314,0.919508,0.926158,0.925289,0.910073,0.902225,0.902241,0.895093,0.887193,0.882758,0.886064,0.897001,0.891573,0.886664,0.889922,0.885394,0.883864
505275024,10/23/2018,0032830890 2,kVARh,284.94,281.34,285.48,298.98,326.88,327.06,334.62,343.08,338.94,334.08,335.34,385.2,424.08,432.36,428.58,416.7,411.84,379.08,342.36,342.36,342.72,303.3,298.98,298.44
505275024,10/24/2018,0032830890 1 kWh,kWh,559.98,556.02,561.06,576.18,630.72,675.72,734.76,767.34,782.28,817.56,835.74,817.2,831.78,786.24,774.18,734.4,710.28,713.7,696.42,677.34,656.1,595.98,576,565.02
505275024,10/24/2018,0032830890 1 Power Factor,Power Factor,0.88342,0.88085,0.879453,0.877403,0.882669,0.892596,0.900334,0.905516,0.910011,0.915637,0.916528,0.915636,0.913763,0.909691,0.906716,0.899624,0.897029,0.89707,0.894468,0.889889,0.886644,0.892969,0.88424,0.882465
505275024,10/24/2018,0032830890 2,kVARh,297,298.8,303.66,315.18,335.7,340.92,355.14,359.46,356.4,358.92,364.68,358.74,369.72,358.92,360,356.4,349.92,351.54,348.12,347.22,342.18,300.42,304.2,301.14
505275024,10/25/2018,0032830890 1 kWh,kWh,552.78,552.42,557.82,570.78,629.1,674.28,708.48,751.68,785.34,801.36,827.82,809.82,805.5,785.7,754.56,733.32,709.56,706.68,689.76,678.24,648.18,585.36,575.28,562.32
505275024,10/25/2018,0032830890 1 Power Factor,Power Factor,0.882346,0.883277,0.882091,0.877458,0.881273,0.894995,0.900787,0.907902,0.914576,0.918323,0.921878,0.918927,0.916667,0.91729,0.910144,0.906705,0.902497,0.902713,0.900428,0.895787,0.889057,0.891014,0.88651,0.884461
505275024,10/25/2018,0032830890 2,kVARh,294.84,293.22,297.9,312.12,337.32,335.7,341.46,346.86,347.22,345.42,347.94,347.58,351.18,341.1,343.44,341.1,338.58,336.78,333.18,336.42,333.72,298.26,300.24,296.64
505275024,10/26/2018,0032830890 1 kWh,kWh,566.64,560.52,560.88,575.64,633.42,686.34,734.94,768.78,803.7,829.44,845.82,811.44,788.94,772.56,737.46,708.3,691.38,691.92,671.04,671.04,647.46,582.66,570.06,556.2
505275024,10/26/2018,0032830890 1 Power Factor,Power Factor,0.884557,0.882554,0.883502,0.881542,0.884301,0.898223,0.905967,0.912783,0.915196,0.92119,0.920398,0.915373,0.91372,0.911852,0.906679,0.901673,0.898353,0.896368,0.893369,0.890464,0.887357,0.891104,0.88616,0.887432
505275024,10/26/2018,0032830890 2,kVARh,298.8,298.62,297.36,308.34,334.44,335.52,343.26,343.98,353.7,350.28,359.28,356.76,350.82,347.76,343.08,339.66,338.04,342.18,337.5,342.9,336.42,296.64,298.08,288.9
505275024,10/27/2018,0032830890 1 kWh,kWh,557.46,552.42,558.18,563.22,582.66,595.26,599.94,588.6,568.62,575.1,580.14,574.38,569.88,569.7,569.16,577.44,587.52,592.02,579.24,572.58,567.36,557.1,556.02,560.88
505275024,10/27/2018,0032830890 1 Power Factor,Power Factor,0.888904,0.885184,0.884443,0.878013,0.878417,0.885811,0.88483,0.883687,0.878008,0.88388,0.884261,0.879911,0.876009,0.874646,0.876315,0.877819,0.881087,0.892166,0.893315,0.888369,0.885261,0.884654,0.883817,0.885029
505275024,10/27/2018,0032830890 2,kVARh,287.28,290.34,294.48,307.08,316.98,311.76,315.9,311.76,309.96,304.2,306.36,310.14,313.74,315.72,312.84,315,315.36,299.7,291.42,295.92,298.08,293.58,294.3,295.02
505275024,10/28/2018,0032830890 1 kWh,kWh,553.32,554.22,551.52,556.56,577.08,589.14,599.22,588.42,570.96,581.58,595.62,611.28,577.44,563.76,565.38,569.16,575.28,588.6,595.98,571.14,560.88,557.64,558.72,556.74
505275024,10/28/2018,0032830890 1 Power Factor,Power Factor,0.884904,0.884503,0.883556,0.881925,0.878418,0.881375,0.881841,0.87824,0.873116,0.878843,0.882887,0.88016,0.877998,0.874032,0.872724,0.875289,0.880096,0.896018,0.899061,0.889586,0.887708,0.884031,0.883806,0.88134
505275024,10/28/2018,0032830890 2,kVARh,291.24,292.32,292.32,297.54,313.92,315.72,320.4,320.4,318.78,315.72,316.8,329.58,314.82,313.38,316.26,314.46,310.14,291.6,290.16,293.22,290.88,294.84,295.74,298.44
505275024,10/29/2018,0032830890 1 kWh,kWh,554.76,558.36,564.66,592.38,628.56,670.5,717.3,750.06,771.48,829.08,839.16,832.14,843.3,797.4,799.38,734.58,703.44,714.06,694.44,678.42,658.08,601.56,566.1,558.72
505275024,10/29/2018,0032830890 1 Power Factor,Power Factor,0.881957,0.881918,0.884097,0.886585,0.884998,0.892769,0.904631,0.909846,0.913639,0.920287,0.921676,0.922807,0.922356,0.916532,0.911524,0.905762,0.90437,0.904789,0.900278,0.893806,0.889175,0.884458,0.885665,0.886285
505275024,10/29/2018,0032830890 2,kVARh,296.46,298.44,298.44,309.24,330.66,338.04,337.86,342,343.26,352.44,353.16,347.4,353.16,347.94,360.54,343.62,331.92,336.06,335.7,340.38,338.58,317.34,296.82,291.96
505275024,10/30/2018,0032830890 1 kWh,kWh,548.82,556.2,561.24,563.58,622.08,664.56,737.64,759.24,781.74,805.32,830.88,819.18,805.32,790.38,780.48,729.54,717.3,705.78,677.16,678.06,663.66,603.54,571.86,560.34
505275024,10/30/2018,0032830890 1 Power Factor,Power Factor,0.887393,0.886017,0.884324,0.880258,0.883571,0.897786,0.904229,0.905633,0.914444,0.91961,0.921817,0.918503,0.915651,0.914077,0.913778,0.904836,0.901028,0.899539,0.897925,0.893714,0.890965,0.899075,0.894802,0.89078
505275024,10/30/2018,0032830890 2,kVARh,285.12,291.06,296.28,303.84,329.58,325.62,348.3,355.5,345.96,343.98,349.38,352.62,353.52,350.64,346.86,343.08,345.24,342.72,331.92,340.38,338.22,293.94,285.3,285.84
505275024,10/31/2018,0032830890 1 kWh,kWh,557.82,559.08,571.68,590.58,653.58,693.18,745.38,763.38,798.3,826.38,820.62,825.12,854.1,884.34,861.12,796.68,784.08,780.3,776.16,759.78,729.18,605.34,569.34,580.68
505275024,10/31/2018,0032830890 1 Power Factor,Power Factor,0.890077,0.89084,0.891135,0.889772,0.892875,0.904548,0.906466,0.906484,0.916326,0.919451,0.917434,0.915087,0.907908,0.900449,0.898316,0.889803,0.884959,0.88386,0.884879,0.879582,0.876404,0.892104,0.893253,0.89198
505275024,10/31/2018,0032830890 2,kVARh,285.66,285.12,291.06,302.94,329.58,326.34,347.22,355.5,348.84,353.34,355.86,363.6,394.38,427.14,420.84,408.6,412.56,412.92,408.6,410.94,400.68,307.62,286.56,294.3
505275024,11/1/2018,0032830890 1 kWh,kWh,570.78,562.32,568.26,576.36,622.08,649.98,694.8,745.2,790.74,813.42,823.68,858.78,857.88,887.22,921.6,863.28,811.62,770.4,753.48,726.48,698.76,634.86,615.96,606.6
505275024,11/1/2018,0032830890 1 Power Factor,Power Factor,0.889488,0.8895,0.888785,0.884488,0.883891,0.898986,0.90736,0.909851,0.915193,0.919922,0.921535,0.917951,0.915803,0.909174,0.890746,0.884265,0.885739,0.885393,0.883341,0.87516,0.872105,0.877997,0.874841,0.872202
505275024,11/1/2018,0032830890 2,kVARh,293.22,288.9,293.04,304.2,329.04,316.62,321.66,339.84,348.12,346.68,347.04,371.16,376.2,406.62,469.98,455.94,425.34,404.46,399.78,401.58,392.04,346.14,341.1,340.2
505275024,11/2/2018,0032830890 1 kWh,kWh,590.94,595.08,581.04,636.12,698.04,746.64,841.5,877.68,909.72,928.26,965.7,982.44,934.2,927.54,901.08,867.24,827.28,802.08,784.8,770.58,749.52,690.12,681.3,652.5
505275024,11/2/2018,0032830890 1 Power Factor,Power Factor,0.875161,0.875129,0.878721,0.870718,0.870998,0.886593,0.890544,0.888721,0.896798,0.900115,0.900621,0.897947,0.891956,0.889162,0.881707,0.878173,0.87534,0.874543,0.871191,0.867451,0.860687,0.866567,0.865455,0.869885
505275024,11/2/2018,0032830890 2,kVARh,326.7,329.04,315.9,359.46,393.66,389.34,430.38,452.52,448.74,449.28,466.02,481.5,473.58,477.36,482.22,472.32,457.02,444.78,442.26,441.9,443.34,397.44,394.38,370.08
505275024,11/3/2018,0032830890 1 kWh,kWh,614.34,611.82,623.34,562.5,599.76,607.86,618.48,601.74,583.74,597.24,612.54,608.94,588.6,581.94,582.48,573.66,575.46,573.48,574.56,570.96,572.58,561.96,555.84,564.12
505275024,11/3/2018,0032830890 1 Power Factor,Power Factor,0.86999,0.869487,0.870464,0.880376,0.877712,0.879097,0.883471,0.880542,0.876164,0.879661,0.880478,0.877558,0.869913,0.87545,0.876765,0.878193,0.885007,0.898139,0.896885,0.890907,0.891775,0.88913,0.886593,0.886705
505275024,11/3/2018,0032830890 2,kVARh,348.12,347.58,352.44,303.12,327.42,329.58,327.96,323.82,321.12,322.92,329.76,332.64,333.72,321.3,319.5,312.48,302.58,280.8,283.32,291.06,290.52,289.26,289.98,294.12
505275024,11/4/2018,0032830890 1 kWh,kWh,560.16,552.06,561.96,570.78,586.26,579.96,578.88,573.84,573.12,567,575.82,588.96,573.12,561.24,559.8,562.5,585.36,583.02,589.5,572.58,566.28,568.44,562.86,560.16
505275024,11/4/2018,0032830890 1 Power Factor,Power Factor,0.884902,0.885893,0.887719,0.883328,0.876934,0.878055,0.878338,0.876029,0.876932,0.875686,0.878315,0.88145,0.877974,0.875843,0.876249,0.879377,0.884983,0.898104,0.901495,0.894807,0.893388,0.891234,0.888482,0.887915
505275024,11/4/2018,0032830890 2,kVARh,294.84,289.08,291.42,302.94,321.3,316.08,315,315.9,314.1,312.66,313.38,315.54,312.48,309.24,307.8,304.56,307.8,285.48,282.96,285.66,284.76,289.26,290.7,290.16
505275024,11/5/2018,0032830890 1 kWh,kWh,572.4,569.52,567.9,610.02,636.12,649.98,676.62,732.78,763.02,795.96,851.04,833.4,857.52,821.7,843.12,795.24,789.66,740.7,711.18,699.66,669.6,621.72,579.42,562.86
505275024,11/5/2018,0032830890 1 Power Factor,Power Factor,0.884523,0.883668,0.886356,0.886974,0.882949,0.886566,0.895408,0.910502,0.913675,0.918553,0.927008,0.92575,0.926311,0.923289,0.923033,0.918805,0.918563,0.908113,0.90324,0.89756,0.892883,0.892434,0.888448,0.881719
505275024,11/5/2018,0032830890 2,kVARh,301.86,301.68,296.64,317.88,338.22,339.12,336.24,332.64,339.3,342.54,344.34,340.38,348.66,341.82,351.36,341.64,339.84,341.46,337.86,343.62,337.68,314.28,299.34,301.14
505275024,11/6/2018,0032830890 1 kWh,kWh,550.62,551.16,554.22,568.8,627.84,626.4,658.08,705.6,761.4,789.12,831.24,863.1,827.46,802.08,823.32,793.44,756.36,750.24,706.14,683.64,672.3,599.04,583.02,570.06
505275024,11/6/2018,0032830890 1 Power Factor,Power Factor,0.881808,0.881767,0.884626,0.878465,0.8808,0.884245,0.89448,0.902625,0.910143,0.916755,0.925949,0.926176,0.922223,0.924076,0.919533,0.916951,0.914581,0.911592,0.904269,0.89806,0.893613,0.901495,0.896451,0.889691
505275024,11/6/2018,0032830890 2,kVARh,294.48,294.84,292.14,309.6,337.5,330.84,328.68,336.42,346.5,343.8,338.94,351.36,346.86,331.74,351.9,345.24,334.44,338.22,333.36,334.8,337.68,287.64,288.18,292.5
505275024,11/7/2018,0032830890 1 kWh,kWh,558.9,547.74,557.28,576,629.1,651.06,677.7,712.44,755.28,786.96,820.08,860.76,845.82,840.06,839.52,815.58,778.5,784.26,746.82,710.82,684,620.28,587.16,573.84
505275024,11/7/2018,0032830890 1 Power Factor,Power Factor,0.888562,0.887973,0.885792,0.877445,0.877535,0.885059,0.894897,0.902106,0.912137,0.916665,0.920697,0.91715,0.914179,0.911314,0.903889,0.90171,0.906369,0.906273,0.89451,0.888448,0.889392,0.892501,0.891203,0.88719
505275024,11/7/2018,0032830890 2,kVARh,288.54,283.68,291.96,315,343.62,342.36,337.68,340.56,339.3,343.08,347.58,374.04,374.94,379.44,397.44,390.96,362.88,365.76,372.96,367.2,351.54,313.56,298.8,298.44
505275024,11/8/2018,0032830890 1 kWh,kWh,568.44,566.82,568.08,588.6,625.68,647.1,655.56,700.74,768.42,806.22,801.72,824.58,803.16,795.42,813.06,785.88,767.52,754.56,709.56,707.04,684.9,609.48,580.32,574.74
505275024,11/8/2018,0032830890 1 Power Factor,Power Factor,0.884709,0.889929,0.895656,0.889552,0.887842,0.897049,0.898526,0.905284,0.91542,0.91971,0.923191,0.92455,0.924305,0.920934,0.922061,0.920009,0.918777,0.913861,0.906305,0.900203,0.895976,0.90267,0.895525,0.890502
505275024,11/8/2018,0032830890 2,kVARh,299.52,290.52,282.06,302.4,324.18,318.78,320.22,328.68,337.86,343.98,333.72,339.84,331.56,336.6,341.28,334.62,329.76,335.16,330.84,342,339.48,290.52,288.36,293.58
505275024,11/9/2018,0032830890 1 kWh,kWh,566.1,567.36,566.46,581.94,633.78,650.34,674.28,730.62,768.96,809.28,838.08,862.02,827.46,837.9,823.14,805.86,763.74,726.84,707.58,699.66,671.94,604.26,585,568.98
505275024,11/9/2018,0032830890 1 Power Factor,Power Factor,0.889795,0.884558,0.88716,0.88091,0.883778,0.886884,0.895827,0.908522,0.912853,0.919197,0.922922,0.92302,0.92288,0.922259,0.919191,0.920147,0.917007,0.907903,0.903911,0.899853,0.894666,0.897744,0.891772,0.884985
505275024,11/9/2018,0032830890 2,kVARh,290.34,299.16,294.66,312.84,335.52,338.76,334.08,335.88,343.8,346.68,349.38,359.28,345.24,351,352.62,342.9,332.1,335.52,334.8,339.12,335.52,296.46,296.82,299.34
505275024,11/10/2018,0032830890 1 kWh,kWh,561.24,564.3,561.78,571.32,585.9,586.44,601.92,609.66,592.38,594.54,599.76,598.86,597.06,585.18,581.76,586.62,611.64,611.1,609.48,598.86,586.8,584.1,579.42,572.04
505275024,11/10/2018,0032830890 1 Power Factor,Power Factor,0.885275,0.882111,0.881942,0.878184,0.873502,0.877907,0.884342,0.884099,0.882483,0.885626,0.889327,0.887542,0.886316,0.881321,0.877763,0.879868,0.890283,0.899583,0.902268,0.897582,0.89563,0.89326,0.891578,0.890121
505275024,11/10/2018,0032830890 2,kVARh,294.84,301.32,300.24,311.22,326.52,319.86,317.7,322.2,315.72,311.76,308.34,310.86,311.94,313.74,317.52,316.8,312.84,296.64,291.24,294.12,291.42,293.94,294.3,292.86
