Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
970204004,9/5/2019,891051472 2,kVARh,31.656,31.704,34.08,33.336,32.664,30.408,29.328,32.64,31.224,33.024,33.768,32.784,36.96,35.064,37.728,34.968,33.168,34.68,31.872,30.648,31.248,30.024,29.616,32.352
970204004,9/5/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/5/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/6/2019,891051472 1 kWh,kWh,53.808,52.488,54.864,50.712,49.608,50.472,56.712,63.528,58.992,71.112,67.464,71.976,61.584,73.824,64.896,57.48,59.064,58.992,49.536,48.072,48.504,48.624,47.616,53.544
970204004,9/6/2019,891051472 1 Power Factor,Power Factor,0.871714,0.866975,0.871356,0.867435,0.859485,0.858941,0.886104,0.889392,0.88186,0.90354,0.904493,0.902427,0.888655,0.902828,0.89176,0.871211,0.876004,0.877517,0.850464,0.844722,0.844176,0.842205,0.844486,0.857404
970204004,9/6/2019,891051472 2,kVARh,30.216,30.168,30.864,29.088,29.472,30.048,29.376,32.448,31.392,33.432,31.704,34.248,31.68,34.704,32.928,32.28,32.448,32.184,30.6,30.456,30.792,31.128,30.192,32.064
970204004,9/6/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/6/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/7/2019,891051472 1 kWh,kWh,47.592,47.592,47.976,49.968,47.304,46.248,49.32,55.872,61.056,57.6,61.008,54.624,49.68,55.464,57.768,51,54.36,49.824,52.776,50.424,49.032,48.888,47.64,52.872
970204004,9/7/2019,891051472 1 Power Factor,Power Factor,0.849913,0.851774,0.850479,0.857093,0.853895,0.853161,0.864904,0.876741,0.890582,0.882234,0.885072,0.853848,0.844057,0.852055,0.852006,0.846521,0.850954,0.841998,0.853397,0.850493,0.845691,0.844275,0.842339,0.85489
970204004,9/7/2019,891051472 2,kVARh,29.496,29.256,29.64,30,28.8,28.272,28.608,30.576,31.08,30.576,31.872,33.264,31.56,34.032,35.448,32.04,33.528,31.92,32.208,31.176,30.936,31.032,30.48,32.04
970204004,9/7/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/7/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/8/2019,891051472 1 kWh,kWh,47.16,46.776,50.232,46.968,47.184,47.76,48.912,46.176,49.152,48.792,51.024,52.608,53.592,55.896,54.024,51.024,51.984,54.456,50.976,50.592,49.488,49.08,48.36,49.728
970204004,9/8/2019,891051472 1 Power Factor,Power Factor,0.848568,0.847435,0.853308,0.851181,0.854507,0.850614,0.854296,0.843732,0.847919,0.850516,0.84514,0.846163,0.848776,0.848599,0.850549,0.846446,0.845633,0.849582,0.852516,0.850902,0.848496,0.846675,0.844291,0.850254
970204004,9/8/2019,891051472 2,kVARh,29.4,29.304,30.648,28.944,28.656,29.52,29.664,29.376,30.696,30.168,32.232,33.096,33.384,34.824,33.408,32.088,32.784,33.792,31.248,31.224,30.864,30.84,30.696,30.768
970204004,9/8/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/8/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/9/2019,891051472 1 kWh,kWh,47.64,46.944,48.624,46.008,46.296,46.56,54.744,59.304,65.136,68.448,76.272,68.448,71.328,74.4,74.736,64.248,65.712,61.176,57.096,51.144,54.264,50.616,50.616,55.704
970204004,9/9/2019,891051472 1 Power Factor,Power Factor,0.849399,0.84712,0.852889,0.848376,0.84989,0.851607,0.884007,0.883231,0.883232,0.900557,0.908755,0.903051,0.89428,0.908971,0.888845,0.886564,0.876509,0.88153,0.862729,0.856428,0.855902,0.855712,0.854652,0.855749
970204004,9/9/2019,891051472 2,kVARh,29.592,29.448,29.736,28.704,28.704,28.656,28.824,31.224,34.464,32.856,34.752,32.352,35.688,34.176,38.496,33.432,36.048,32.496,33.432,30.816,32.784,30.6,30.744,33.648
970204004,9/9/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/9/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/10/2019,891051472 1 kWh,kWh,53.592,53.952,51.768,54.288,54.72,55.392,67.704,69.72,63.984,67.392,70.8,72.36,65.04,70.008,76.272,73.8,71.352,74.976,59.568,54.672,53.952,56.352,55.44,56.64
970204004,9/10/2019,891051472 1 Power Factor,Power Factor,0.85803,0.85939,0.857445,0.859417,0.871503,0.870995,0.896481,0.899191,0.886533,0.885646,0.900068,0.895852,0.890078,0.894697,0.903408,0.89263,0.896109,0.89413,0.870946,0.86505,0.860984,0.862096,0.863376,0.868163
970204004,9/10/2019,891051472 2,kVARh,32.04,32.04,31.056,32.232,30.744,31.2,33.36,33.552,33.36,35.304,34.032,35.688,33.288,34.728,35.952,37.152,35.256,37.464,33.528,31.704,31.872,33.12,32.4,32.376
970204004,9/10/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/10/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/11/2019,891051472 1 kWh,kWh,56.88,57.168,56.112,55.008,55.632,57.528,69.264,74.112,73.944,78.6,80.472,85.032,85.104,91.944,79.608,83.328,77.856,77.016,60.816,56.832,58.08,55.536,57.888,58.608
970204004,9/11/2019,891051472 1 Power Factor,Power Factor,0.866532,0.866819,0.867993,0.864658,0.867965,0.869443,0.895508,0.89926,0.899308,0.906398,0.911494,0.905913,0.898467,0.908185,0.893021,0.892199,0.884156,0.883662,0.867779,0.863135,0.863388,0.859638,0.860878,0.859627
970204004,9/11/2019,891051472 2,kVARh,32.76,32.88,32.088,31.944,31.824,32.688,34.392,35.808,35.904,36.528,36.336,39.744,41.472,42.384,39.888,42.048,41.04,40.752,34.776,33.24,33.912,33,34.2,34.824
970204004,9/11/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/11/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/12/2019,891051472 1 kWh,kWh,56.04,57.336,55.608,55.944,56.448,55.464,69.792,71.688,72.144,74.16,75.072,75.096,72.288,73.32,75.072,68.496,72,66.528,58.464,52.08,52.464,53.784,55.152,61.224
970204004,9/12/2019,891051472 1 Power Factor,Power Factor,0.859409,0.859254,0.858637,0.860474,0.864344,0.86328,0.898359,0.897744,0.897964,0.89953,0.90795,0.903062,0.89669,0.89899,0.898737,0.89596,0.903358,0.890354,0.87446,0.856093,0.857568,0.862448,0.864607,0.871564
970204004,9/12/2019,891051472 2,kVARh,33.336,34.128,33.216,33.12,32.832,32.424,33.864,35.16,35.352,36,34.584,35.544,35.424,35.64,36.552,33.744,34.032,33.96,32.232,31.44,31.464,31.56,32.04,34.416
970204004,9/12/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/12/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/13/2019,891051472 1 kWh,kWh,56.256,56.184,55.944,53.904,55.92,54.288,61.224,72.24,67.8,69.24,70.584,77.616,67.968,77.232,73.704,67.08,72.12,66.816,54.024,52.104,55.752,57.288,58.32,56.928
970204004,9/13/2019,891051472 1 Power Factor,Power Factor,0.866514,0.867573,0.871565,0.868805,0.869817,0.868494,0.886852,0.90152,0.892103,0.891202,0.89757,0.905534,0.895533,0.909298,0.889027,0.881798,0.897028,0.892406,0.866089,0.857236,0.858736,0.859585,0.866171,0.862707
970204004,9/13/2019,891051472 2,kVARh,32.4,32.184,31.416,30.72,31.704,30.96,31.848,34.632,34.152,35.208,34.536,36.144,33.672,35.256,37.728,35.856,35.472,33.648,31.176,31.296,33.264,34.056,33.648,33.36
970204004,9/13/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/13/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/14/2019,891051472 1 kWh,kWh,56.688,56.616,55.656,56.4,56.208,57.096,58.2,61.776,67.128,63.288,59.256,57.672,53.376,54.648,53.784,57.312,52.584,54.72,52.992,55.224,54.672,53.184,53.28,58.104
970204004,9/14/2019,891051472 1 Power Factor,Power Factor,0.864546,0.86458,0.863854,0.864066,0.86637,0.868513,0.873351,0.884881,0.897298,0.886217,0.874952,0.863444,0.85895,0.858733,0.856398,0.860084,0.85862,0.866892,0.865118,0.865023,0.86415,0.862697,0.859743,0.860556
970204004,9/14/2019,891051472 2,kVARh,32.952,32.904,32.448,32.856,32.4,32.568,32.448,32.4,33.024,33.048,32.76,33.672,31.8,32.592,32.424,33.96,31.392,31.44,30.72,32.016,31.824,31.176,31.632,34.368
970204004,9/14/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/14/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/15/2019,891051472 1 kWh,kWh,52.248,54.312,52.224,55.248,53.592,51.336,51.936,52.248,54.696,56.16,55.704,59.04,65.256,63.216,58.608,55.512,55.872,54,51.792,50.424,52.992,49.32,50.208,50.568
970204004,9/15/2019,891051472 1 Power Factor,Power Factor,0.857692,0.860026,0.856367,0.86097,0.85881,0.860739,0.858704,0.857665,0.862194,0.853352,0.85695,0.858318,0.862054,0.862303,0.854495,0.850878,0.846911,0.846974,0.848447,0.846699,0.851052,0.849363,0.848017,0.845604
970204004,9/15/2019,891051472 2,kVARh,31.32,32.184,31.488,32.616,31.968,30.36,30.984,31.296,32.136,34.296,33.48,35.28,38.352,37.104,35.616,34.224,35.04,33.888,32.304,31.68,32.688,30.648,31.368,31.92
970204004,9/15/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/15/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/16/2019,891051472 1 kWh,kWh,50.808,49.32,48.672,47.688,47.232,49.416,60.12,63.648,60.216,61.416,63.768,65.688,64.464,67.968,70.512,70.8,66.432,58.536,51.144,48.72,49.56,49.416,48.456,48.84
970204004,9/16/2019,891051472 1 Power Factor,Power Factor,0.848351,0.84442,0.845078,0.846863,0.848362,0.85722,0.89107,0.897254,0.88011,0.889896,0.893,0.886426,0.884028,0.891509,0.897424,0.884549,0.881199,0.879097,0.84684,0.843609,0.845829,0.846662,0.840008,0.842005
970204004,9/16/2019,891051472 2,kVARh,31.656,31.272,30.792,29.928,29.472,29.688,30.216,31.2,32.4,31.44,32.088,34.296,34.08,34.512,34.656,37.296,35.568,31.656,32.112,31.008,31.248,31.056,31.296,31.272
970204004,9/16/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/16/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/17/2019,891051472 1 kWh,kWh,46.992,45.888,45.792,45.6,45.36,45.768,54.36,60.024,62.208,64.848,65.112,68.016,71.544,65.928,64.992,62.808,67.344,60.648,48.96,48.432,48.24,48.48,48,48.936
970204004,9/17/2019,891051472 1 Power Factor,Power Factor,0.842307,0.8426,0.843697,0.846694,0.850612,0.848498,0.881555,0.884314,0.88848,0.891838,0.888529,0.892407,0.890692,0.878542,0.885115,0.878578,0.886875,0.873423,0.84535,0.843098,0.844966,0.846691,0.844352,0.846532
970204004,9/17/2019,891051472 2,kVARh,30.072,29.328,29.136,28.656,28.032,28.536,28.944,31.584,32.088,32.76,33.456,34.344,36.12,35.856,34.176,34.008,35.064,33.744,30.936,30.888,30.528,30.456,30.456,30.744
970204004,9/17/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/17/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/18/2019,891051472 1 kWh,kWh,46.344,46.296,45.96,46.656,45.696,46.776,54.912,58.368,57.96,61.488,68.64,68.304,66.528,63.648,64.656,68.04,67.704,63.696,53.952,48.168,47.976,46.776,47.616,46.08
970204004,9/18/2019,891051472 1 Power Factor,Power Factor,0.842231,0.84416,0.843981,0.849895,0.849017,0.851393,0.878398,0.882122,0.875603,0.885947,0.902043,0.898047,0.891077,0.882698,0.883576,0.895412,0.885334,0.892614,0.866189,0.839463,0.843258,0.848175,0.852983,0.844226
970204004,9/18/2019,891051472 2,kVARh,29.664,29.4,29.208,28.896,28.44,28.8,29.76,31.008,31.92,32.064,32.784,33.456,33.696,33.792,34.104,33.696,35.52,32.16,31.032,31.176,30.576,29.208,29.136,29.256
970204004,9/18/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/18/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/19/2019,891051472 1 kWh,kWh,46.44,45.552,45.936,46.296,45.984,46.464,57.264,60.552,60.864,64.824,64.536,60.888,62.232,62.544,66.576,60.384,61.872,56.904,48.816,48.36,48.576,49.2,46.992,46.872
970204004,9/19/2019,891051472 1 Power Factor,Power Factor,0.848554,0.846324,0.849392,0.851937,0.853668,0.855831,0.889911,0.887944,0.89115,0.891933,0.889571,0.877177,0.878416,0.866032,0.882328,0.872296,0.879053,0.866731,0.848337,0.847432,0.846005,0.849075,0.850392,0.850094
970204004,9/19/2019,891051472 2,kVARh,28.944,28.656,28.536,28.44,28.032,28.08,29.088,31.248,30.888,32.712,33.144,33.096,33.6,36.12,35.448,33.792,33.408,32.568,30.456,30.288,30.6,30.6,29.064,29.016
970204004,9/19/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/19/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/20/2019,891051472 1 kWh,kWh,46.656,46.272,46.344,47.184,46.536,47.76,54.768,61.2,55.824,64.32,64.584,71.904,67.392,72.744,66.912,63.432,65.544,54.84,51,48.072,48.144,48.264,48.36,49.824
970204004,9/20/2019,891051472 1 Power Factor,Power Factor,0.848851,0.851302,0.851461,0.857115,0.857056,0.862194,0.88501,0.893114,0.874002,0.891477,0.894244,0.898837,0.88259,0.895194,0.884745,0.875207,0.880374,0.855237,0.843417,0.8411,0.843759,0.843941,0.843144,0.845755
970204004,9/20/2019,891051472 2,kVARh,29.04,28.512,28.512,28.344,27.96,28.008,28.584,30.72,31.032,32.568,32.208,34.968,35.928,36.072,35.232,34.944,35.184,33.24,32.472,30.912,30.624,30.672,30.84,31.416
970204004,9/20/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/20/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/21/2019,891051472 1 kWh,kWh,48.408,48.24,48.192,47.136,47.136,47.448,48.576,59.472,55.104,59.568,62.016,64.008,60.744,56.304,58.608,61.944,53.736,52.032,54.24,50.136,48.72,49.632,48.744,51.024
970204004,9/21/2019,891051472 1 Power Factor,Power Factor,0.84317,0.841368,0.844015,0.842962,0.845764,0.851052,0.854388,0.88138,0.8655,0.875863,0.871922,0.855401,0.853937,0.849848,0.849789,0.847868,0.840976,0.844149,0.850761,0.843548,0.842485,0.84323,0.840541,0.843817
970204004,9/21/2019,891051472 2,kVARh,30.864,30.984,30.624,30.072,29.736,29.256,29.496,31.56,31.896,32.664,34.776,38.736,36.96,34.848,36.312,38.616,34.56,33.048,33.48,31.92,31.152,31.632,31.416,32.448
970204004,9/21/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/21/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/22/2019,891051472 1 kWh,kWh,47.904,48.336,46.32,46.368,46.368,47.856,45.984,47.664,49.248,53.28,59.976,60,63.024,60.096,59.4,59.016,56.232,53.088,53.52,53.664,49.872,49.848,52.176,53.472
970204004,9/22/2019,891051472 1 Power Factor,Power Factor,0.841494,0.845467,0.842269,0.844887,0.846509,0.854983,0.84105,0.845795,0.849165,0.851543,0.857249,0.851955,0.856553,0.852494,0.849845,0.850917,0.847552,0.846789,0.848681,0.848076,0.839784,0.841921,0.842473,0.846427
970204004,9/22/2019,891051472 2,kVARh,30.744,30.528,29.64,29.352,29.136,29.016,29.568,30.048,30.6,32.808,36,36.672,37.944,36.792,36.72,36.384,35.16,33.336,33.336,33.528,32.232,31.944,33.312,33.648
970204004,9/22/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/22/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/23/2019,891051472 1 kWh,kWh,51.912,50.112,53.448,51.264,51.024,49.224,58.584,60.312,60.12,68.976,68.304,74.208,83.184,69.336,71.088,72.6,70.536,62.712,55.848,51.888,54.168,52.344,51.288,56.928
970204004,9/23/2019,891051472 1 Power Factor,Power Factor,0.843183,0.84082,0.845391,0.843657,0.847586,0.84672,0.866462,0.879165,0.870778,0.88398,0.883524,0.883236,0.886858,0.875582,0.883275,0.874451,0.877256,0.869467,0.850437,0.843232,0.843371,0.841711,0.839515,0.849115
970204004,9/23/2019,891051472 2,kVARh,33.048,32.256,33.744,32.592,31.848,30.912,33.744,32.568,33.864,36.36,36.024,39.192,43.008,38.136,37.608,40.296,38.184,35.424,34.512,33.072,34.488,33.576,33.192,35.28
970204004,9/23/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/23/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/24/2019,891051472 1 kWh,kWh,49.296,51.624,49.056,50.712,49.32,48,56.928,64.632,63.12,66.072,66.576,66.6,61.896,66.264,70.488,66.336,65.64,63.648,60.696,56.616,55.032,50.64,48.624,50.352
970204004,9/24/2019,891051472 1 Power Factor,Power Factor,0.838789,0.842024,0.836285,0.840452,0.839877,0.841853,0.871753,0.892369,0.884471,0.881276,0.891033,0.890217,0.877974,0.888333,0.893189,0.881931,0.877171,0.886058,0.880104,0.875397,0.869933,0.851249,0.840301,0.848076
970204004,9/24/2019,891051472 2,kVARh,31.992,33.048,32.16,32.664,31.872,30.768,31.872,32.568,33.072,35.376,33.744,33.912,33.744,34.128,35.52,35.28,35.808,33.264,32.712,31.248,31.176,31.152,31.368,31.44
970204004,9/24/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/24/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/25/2019,891051472 1 kWh,kWh,48.216,47.832,46.776,46.488,47.04,46.224,55.464,58.56,60.24,63.984,64.656,64.992,68.112,72.936,63.072,61.416,62.568,60.768,59.4,54.216,53.88,49.416,48.192,51.96
970204004,9/25/2019,891051472 1 Power Factor,Power Factor,0.845203,0.845828,0.84485,0.84534,0.850979,0.850911,0.88208,0.878811,0.876051,0.884019,0.88612,0.884888,0.892108,0.885729,0.875073,0.877704,0.870358,0.877401,0.871017,0.859568,0.863191,0.848349,0.84318,0.849389
970204004,9/25/2019,891051472 2,kVARh,30.48,30.144,29.616,29.376,29.016,28.536,29.496,31.68,33.072,33.576,33.816,34.032,34.44,38.04,34.8,33.36,35.376,33.12,33.48,32.232,31.512,30.816,30.72,32.256
970204004,9/25/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/25/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/26/2019,891051472 1 kWh,kWh,47.88,46.872,46.416,46.176,45.864,46.92,55.896,62.616,62.328,69.24,67.008,69.96,66.072,69.168,63.504,62.712,63,60.744,49.92,48.816,48.984,49.656,49.224,52.656
970204004,9/26/2019,891051472 1 Power Factor,Power Factor,0.845963,0.842794,0.84398,0.845208,0.848074,0.855817,0.883357,0.892207,0.88516,0.898125,0.890341,0.887617,0.880758,0.89114,0.87755,0.880478,0.886911,0.875424,0.844569,0.843352,0.846612,0.847603,0.846099,0.854977
970204004,9/26/2019,891051472 2,kVARh,30.168,29.928,29.496,29.184,28.656,28.32,29.4,31.512,32.592,33.768,34.104,36.072,35.424,35.184,34.56,33.624,32.592,33.36,31.632,31.104,30.792,31.056,31.008,31.92
970204004,9/26/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/26/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/27/2019,891051472 1 kWh,kWh,48.576,48.264,47.496,47.304,46.8,47.856,55.368,59.928,68.256,62.256,72.72,63.744,69.96,68.832,69.984,65.352,69.168,64.272,54.456,51.048,50.184,49.968,49.344,52.728
970204004,9/27/2019,891051472 1 Power Factor,Power Factor,0.850981,0.851661,0.849848,0.852388,0.853802,0.857557,0.884608,0.885154,0.904266,0.895742,0.905115,0.890038,0.890735,0.882614,0.893799,0.889514,0.885035,0.892083,0.861548,0.852192,0.851575,0.847305,0.849916,0.858276
970204004,9/27/2019,891051472 2,kVARh,29.952,29.688,29.424,28.992,28.536,28.68,29.184,31.512,32.04,30.84,34.128,32.4,35.544,36.6,35.04,33.528,36.336,32.352,32.04,31.344,30.888,31.32,30.576,31.464
970204004,9/27/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/27/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/28/2019,891051472 1 kWh,kWh,47.664,47.952,50.808,47.952,48.24,47.448,54.528,56.592,55.008,63.888,58.896,61.176,62.256,55.728,58.632,59.568,52.272,54.432,53.664,51.696,50.352,52.992,51.072,54.384
970204004,9/28/2019,891051472 1 Power Factor,Power Factor,0.850331,0.853409,0.85696,0.854176,0.855937,0.855978,0.870663,0.88262,0.877023,0.884255,0.871445,0.864689,0.860182,0.861123,0.856915,0.845838,0.839703,0.848768,0.849238,0.85117,0.841783,0.847782,0.843578,0.850659
970204004,9/28/2019,891051472 2,kVARh,29.496,29.28,30.552,29.184,29.136,28.656,30.72,29.976,30,33.72,33.096,35.568,36.768,32.88,35.256,37.536,33.792,33.888,33.336,31.848,32.28,33.144,32.496,33.576
970204004,9/28/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/28/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/29/2019,891051472 1 kWh,kWh,50.496,52.728,52.176,48.432,50.256,49.584,46.944,51.936,51.168,48.48,55.536,55.68,57.504,53.904,50.784,56.664,49.296,49.872,52.224,46.92,47.088,46.392,47.688,51.792
970204004,9/29/2019,891051472 1 Power Factor,Power Factor,0.847847,0.844816,0.848808,0.841377,0.845948,0.848209,0.842001,0.843938,0.846493,0.843503,0.854764,0.849197,0.843879,0.842663,0.840199,0.843598,0.836381,0.843336,0.848575,0.845751,0.843708,0.844863,0.84626,0.854991
970204004,9/29/2019,891051472 2,kVARh,31.512,33.36,32.424,31.104,31.632,30.936,30.072,33,32.088,30.864,33.696,34.608,36.528,34.344,32.736,36.048,32.304,31.776,32.544,29.592,29.952,29.376,30.024,31.344
970204004,9/29/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/29/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/30/2019,891051472 1 kWh,kWh,46.632,46.2,46.464,46.632,47.256,45.864,55.848,55.824,65.664,63.984,68.592,68.304,75.336,67.944,67.752,63.024,58.632,59.112,49.32,50.4,49.032,50.112,49.92,53.448
970204004,9/30/2019,891051472 1 Power Factor,Power Factor,0.843733,0.841482,0.844432,0.847642,0.853949,0.849855,0.886498,0.881327,0.897969,0.89639,0.8929,0.901211,0.893686,0.891195,0.892303,0.877182,0.868759,0.868815,0.840471,0.839841,0.843003,0.847255,0.849644,0.854327
970204004,9/30/2019,891051472 2,kVARh,29.664,29.664,29.472,29.184,28.752,28.44,28.92,29.904,31.92,31.464,34.44,32.76,37.752,34.392,34.248,34.464,33.288,33.552,31.8,32.568,31.272,31.416,30.984,32.496
970204004,9/30/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,9/30/2019,891051472 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970204004,10/1/2019,891051472 1 kWh,kWh,47.424,46.416,49.104,47.088,46.08,46.68,59.28,62.184,60.648,60.48,63.624,61.728,67.416,61.44,70.68,68.4,65.424,62.64,54.144,52.824,49.32,49.752,49.944,53.784
970204004,10/1/2019,891051472 1 Power Factor,Power Factor,0.83665,0.837207,0.845497,0.84842,0.841191,0.846877,0.885031,0.888349,0.882904,0.882342,0.88571,0.885883,0.884435,0.882552,0.8901,0.889633,0.875287,0.881884,0.854477,0.84582,0.841488,0.843305,0.844911,0.850781
970204004,10/1/2019,891051472 2,kVARh,31.032,30.312,30.984,29.352,29.616,29.304,30.84,32.016,32.112,32.208,33.288,32.28,35.496,32.64,36.192,35.112,36.144,33.24,32.88,33.312,31.656,31.704,31.608,33.192
970204004,10/1/2019,891051472 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
