Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
381702026,7/20/2019,081086611 1,kWh,387.7632,449.9712,440.8128,492.3072,469.9584,442.8864,486.144,440.352,427.7376,485.856,443.0592,515.0592,506.7072,481.0752,512.5824,481.9392,472.3776,443.0592,445.1328,473.9904,553.7088,559.4688,561.4272,516.1536
381702026,7/20/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/21/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/21/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/21/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/21/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/21/2019,081086611 1,kWh,494.784,510.5088,486.2016,455.04,432.2304,476.1792,501.0624,529.6896,546.1056,478.4832,482.8032,476.4096,459.072,439.0272,530.3232,517.6512,539.136,513.3888,533.5488,519.7824,465.2928,473.8176,453.6,484.9344
381702026,7/21/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/22/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/22/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/22/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/22/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/22/2019,081086611 1,kWh,437.0112,462.6432,453.024,454.1184,472.032,457.6896,522.0288,542.9376,492.9408,459.936,505.152,535.0464,511.776,477.792,487.9872,439.6032,480.4416,517.1904,509.4144,485.1648,446.2848,429.696,429.0624,409.0176
381702026,7/22/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/23/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/23/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/23/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/23/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/23/2019,081086611 1,kWh,472.3776,466.7328,429.696,484.6464,433.7856,448.5312,521.7984,510.1056,460.8576,465.0624,442.8288,445.3632,501.12,443.0016,490.176,428.0832,434.4768,402.912,396.5184,415.0656,458.6688,474.5088,481.248,418.752
381702026,7/23/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/24/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/24/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/24/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/24/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/24/2019,081086611 1,kWh,412.8192,403.6608,370.1952,392.9472,429.9264,441.8496,416.8512,423.8784,417.888,447.3216,481.9392,509.8176,528.6528,451.1808,470.8224,437.472,413.7408,436.7808,418.464,403.0848,400.6656,410.4,369.792,395.0784
381702026,7/24/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/25/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/25/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/25/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/25/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/25/2019,081086611 1,kWh,471.2832,440.64,395.5968,371.8656,387.7056,402.048,375.6672,457.1136,448.1856,420.48,428.4864,405.504,404.8128,441.1008,477.9648,457.4016,467.0784,423.1296,413.2224,386.784,420.768,410.9184,412.5888,414.2592
381702026,7/25/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/26/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/26/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/26/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/26/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/26/2019,081086611 1,kWh,389.664,391.0464,363.1104,411.2064,415.9872,444.5568,410.4576,419.7888,392.4288,441.3312,500.832,456.5376,437.7024,440.1792,414.9504,387.5328,450.5472,474.7392,466.4448,518.8608,477.8496,425.4912,405.216,410.2848
381702026,7/26/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/27/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/27/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/27/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/27/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/27/2019,081086611 1,kWh,435.0528,461.8368,425.4912,394.7328,425.8944,410.4576,411.0912,417.1968,429.3504,399.2256,480.7872,468.9792,452.1024,431.5968,451.8144,438.7968,424.9728,423.072,405.1008,397.6128,429.4656,466.0416,422.9568,392.6016
381702026,7/27/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/28/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/28/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/28/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/28/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/28/2019,081086611 1,kWh,394.3872,413.856,481.8816,390.1248,413.1648,449.7408,410.688,405.1008,417.024,385.9776,402.4512,405.216,420.48,443.1744,426.1248,435.2256,412.5888,414.8352,462.9888,475.9488,441.216,462.5856,427.2768,429.1776
381702026,7/28/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/29/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/29/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/29/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/29/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/29/2019,081086611 1,kWh,431.9424,396.576,425.6064,432.4608,419.0976,407.52,445.8816,439.0272,487.2384,590.8032,540.0576,500.8896,458.4384,423.1296,423.2448,453.5424,527.9616,478.4256,471.9168,430.2144,420.6528,375.552,398.016,503.1936
381702026,7/29/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/30/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/30/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/30/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/30/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/30/2019,081086611 1,kWh,482.4576,489.3696,437.4144,445.9392,421.344,448.3584,468.4608,447.7824,436.1472,496.6848,494.2656,490.6368,571.7952,537.5232,475.776,429.3504,411.264,443.5776,441.9648,495.1872,569.2608,443.0592,441.5616,411.2064
381702026,7/30/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,7/31/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/31/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/31/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/31/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,7/31/2019,081086611 1,kWh,377.7984,396.4032,486.432,532.8,495.8784,462.2976,449.7408,460.5696,516.1536,463.68,482.2848,462.3552,506.4768,437.8752,414.7776,503.9424,507.8592,437.184,419.904,397.6704,423.36,447.84,493.9776,490.176
381702026,7/31/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/1/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/1/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/1/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/1/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/1/2019,081086611 1,kWh,475.6032,472.4928,434.3616,402.9696,439.776,467.5392,480.4416,437.0688,508.1472,500.4288,470.1888,408.2688,496.9728,474.1056,485.7984,443.2896,419.5584,407.8656,375.264,436.032,418.0608,378.8352,431.8848,439.0272
381702026,8/1/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/2/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/2/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/2/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/2/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/2/2019,081086611 1,kWh,486.6048,397.0944,400.8384,414.0864,375.3792,384.5952,397.6704,430.6752,470.3616,486.3744,452.6784,444.672,421.7472,407.6928,388.3392,403.0272,469.6704,526.5216,500.3136,480.8448,461.8368,426.0096,378.0288,401.5296
381702026,8/2/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/3/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/3/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/3/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/3/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/3/2019,081086611 1,kWh,439.1424,391.5648,407.9808,384.0768,362.304,380.2752,373.9392,411.6672,400.5504,398.9952,428.6016,471.2832,428.1408,411.84,379.4688,425.1456,399.0528,395.5392,434.5344,407.9232,417.2544,403.2,367.1424,412.5888
381702026,8/3/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/4/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/4/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/4/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/4/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/4/2019,081086611 1,kWh,367.8912,359.2512,376.128,389.7216,415.9296,402.7968,401.0688,422.0352,379.6992,400.9536,366.624,384.3648,409.3632,376.128,395.5392,429.696,406.5408,391.7952,385.4016,360.5184,381.4272,386.496,388.9152,482.0544
381702026,8/4/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/5/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/5/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/5/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/5/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/5/2019,081086611 1,kWh,432.2304,385.1136,365.8176,376.5888,363.168,383.3856,380.6208,419.5008,411.1488,387.8784,394.3296,385.92,370.2528,384.9984,390.0096,449.4528,377.1072,454.5792,411.3792,388.9728,363.456,371.6928,350.6112,385.6896
381702026,8/5/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/6/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/6/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/6/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/6/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/6/2019,081086611 1,kWh,421.2864,373.7088,356.832,345.4272,350.496,359.0208,350.9568,408.7296,475.8912,447.0912,413.1648,401.4144,389.4336,420.5952,440.1216,421.7472,379.9296,440.2944,385.8048,383.1552,369.9648,372.2112,374.6304,371.232
381702026,8/6/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/7/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/7/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/7/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/7/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/7/2019,081086611 1,kWh,364.9536,389.5488,395.4816,362.1888,397.0944,381.6,420.3648,429.2928,460.7424,486.0864,484.416,442.944,425.5488,497.376,451.2384,393.2928,402.2208,357.3504,371.9232,386.7264,404.4672,416.0448,359.8272,364.0896
381702026,8/7/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/8/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/8/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/8/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/8/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/8/2019,081086611 1,kWh,416.9664,449.9136,378.6624,349.5168,430.9056,465.4656,421.9776,429.6384,418.752,390.24,436.608,472.2624,431.5968,453.312,508.6656,494.208,441.792,413.7408,443.7504,400.608,387.1872,378.8352,416.5632,396.6336
381702026,8/8/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/9/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/9/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/9/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/9/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/9/2019,081086611 1,kWh,357.1776,364.0896,390.8736,393.8688,377.2224,415.3536,406.2528,431.1936,449.9712,462.24,432.4032,408.2688,404.4672,385.7472,376.6464,439.3728,465.8688,397.152,423.5328,430.9056,386.8416,366.624,375.3792,367.2
381702026,8/9/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/10/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/10/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/10/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/10/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/10/2019,081086611 1,kWh,379.296,372.96,377.856,363.456,356.6016,371.6928,366.7968,377.3376,351.4752,389.6064,388.9728,419.2128,450.8352,413.568,357.3504,375.552,368.9856,362.3616,418.6944,382.8096,399.3984,417.1968,377.7408,387.5328
381702026,8/10/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/11/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/11/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/11/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/11/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/11/2019,081086611 1,kWh,348.768,333.8496,327.6288,364.7808,358.6752,412.8192,353.088,337.9392,334.2528,343.4688,342.0864,340.992,375.6096,373.3056,396.576,371.0016,352.6848,367.2576,347.328,348.0768,374.6304,375.2064,341.3376,390.7008
381702026,8/11/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/12/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/12/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/12/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/12/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/12/2019,081086611 1,kWh,406.8864,375.7824,348.6528,375.4944,379.4688,340.0704,347.6736,365.184,352.9728,397.3248,420.0192,420.48,459.3024,415.9296,387.8784,379.872,386.4384,439.488,401.472,400.032,468.576,388.6848,366.2208,373.9968
381702026,8/12/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/13/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/13/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/13/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/13/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/13/2019,081086611 1,kWh,352.7424,377.4528,421.2864,409.0176,448.9344,405.1008,393.2352,421.6896,423.648,529.4592,470.016,401.5296,412.3584,443.9808,416.7936,425.5488,396.5184,368.928,370.3104,364.608,340.5312,393.696,383.04,405.6768
381702026,8/13/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/14/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/14/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/14/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/14/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/14/2019,081086611 1,kWh,382.4064,441.3888,392.8896,364.9536,366.8544,396.5184,431.1936,458.7264,389.6064,365.1264,406.7136,400.5504,421.632,411.2064,378.8352,382.3488,409.824,382.9248,424.6848,474.4512,380.9088,363.5136,348.768,357.2352
381702026,8/14/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/15/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/15/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/15/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/15/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/15/2019,081086611 1,kWh,343.9296,377.3952,423.3024,368.5248,369.3312,353.6064,369.6192,358.9056,419.3856,407.7504,383.8464,417.2544,524.7936,501.0624,485.9136,428.832,405.504,381.6576,373.7088,367.8912,371.6352,413.7408,425.7792,366.3936
381702026,8/15/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/16/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/16/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/16/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/16/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/16/2019,081086611 1,kWh,363.5712,350.8416,380.9088,439.6032,378.0864,469.9584,399.6864,401.5872,389.7792,403.6608,412.1856,430.3872,445.0176,418.0608,437.76,427.392,406.656,415.8144,413.4528,434.9952,395.1936,365.9904,365.2416,399.456
381702026,8/16/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/17/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/17/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/17/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/17/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/17/2019,081086611 1,kWh,380.16,395.0208,375.3216,363.6288,364.7808,407.6928,362.9376,357.3504,433.8432,422.2656,509.4144,363.0528,388.8576,380.16,411.8976,428.7744,387.36,403.2576,459.2448,464.256,391.104,397.4976,407.8656,391.5072
381702026,8/17/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/18/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/18/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/18/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/18/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/18/2019,081086611 1,kWh,354.24,363.5136,357.2352,418.464,427.104,388.9152,407.7504,355.2192,377.3952,373.1904,380.3328,403.8336,429.7536,402.336,439.6032,410.8608,395.3088,393.5232,485.1072,532.512,441.792,404.1216,393.696,407.4624
381702026,8/18/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/19/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/19/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/19/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/19/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/19/2019,081086611 1,kWh,387.8784,388.3392,396.1728,382.0608,420.768,351.648,405.8496,427.2192,482.688,525.6,535.6224,499.968,445.9968,487.7568,440.928,427.5648,391.9104,419.0976,417.2544,460.5696,420.9984,375.4368,437.184,444.2688
381702026,8/19/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/20/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/20/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/20/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/20/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/20/2019,081086611 1,kWh,384.3072,437.0688,441.2736,384.9408,403.776,405.504,380.9088,443.9232,415.2384,419.904,454.2336,473.3568,482.9184,528.48,498.24,446.6304,426.24,424.3392,368.928,429.5808,459.3024,434.592,424.8,407.7504
381702026,8/20/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/21/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/21/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/21/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/21/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/21/2019,081086611 1,kWh,380.0448,404.5824,395.712,430.6176,478.4832,440.8704,414.6048,492.6528,466.0992,453.312,443.9232,448.3008,405.3888,445.248,487.8144,464.0832,419.5584,450.6048,441.4464,436.4928,408.0384,398.9952,403.5456,389.376
381702026,8/21/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/22/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/22/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/22/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/22/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/22/2019,081086611 1,kWh,400.896,417.3696,401.8176,404.1216,393.984,364.2048,421.344,429.9264,544.0896,483.4944,444.7296,465.0048,464.3136,463.0464,419.2704,427.104,432.8064,398.5344,422.496,426.0672,492.1344,421.7472,388.6272,388.4544
381702026,8/22/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,8/23/2019,0064632411 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/23/2019,0064632411 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/23/2019,0064632411-R0419 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/23/2019,0064632411-R0419 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,8/23/2019,081086611 1,kWh,406.8864,416.6784,408.672,387.5328,390.7584,391.3344,399.5712,397.0368,427.2192,440.4672,462.7584,510.7968,452.5056,453.9456,397.0368,408.4992,381.312,366.9696,378.4896,404.352,381.0816,365.4144,374.5728,335.232
381702026,8/23/2019,081086611 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
