Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
944228097,11/29/2018,894664332-R0619 1,kWh,907.2,879.84,858.24,865.44,866.88,917.28,966.24,924.48,948.96,972,982.08,946.08,951.84,960.48,979.2,966.24,997.92,964.8,993.6,993.6,964.8,982.08,925.92,918.72
944228097,11/30/2018,094422800 1 kWh,kWh,2298.24,2253.6,2242.08,2204.64,2190.24,2219.04,2255.04,2263.68,2327.04,2371.68,2407.68,2412,2403.36,2446.56,2436.48,2437.92,2469.6,2486.88,2512.8,2579.04,2566.08,2563.2,2544.48,2495.52
944228097,11/30/2018,894664142-R0619 1,kWh,1373.76,1327.68,1311.84,1329.12,1311.84,1311.84,1320.48,1313.28,1360.8,1382.4,1419.84,1427.04,1419.84,1455.84,1451.52,1468.8,1480.32,1491.84,1506.24,1512,1510.56,1501.92,1467.36,1444.32
944228097,11/30/2018,894664332-R0619 1,kWh,924.48,925.92,930.24,875.52,878.4,907.2,934.56,950.4,966.24,989.28,987.84,984.96,983.52,990.72,984.96,969.12,989.28,995.04,1006.56,1067.04,1055.52,1061.28,1077.12,1051.2
944228097,12/1/2018,094422800 1 kWh,kWh,2476.8,2376,2286.72,2309.76,2236.32,2278.08,2280.96,2286.72,2302.56,2377.44,2397.6,2399.04,2423.52,2440.8,2501.28,2556,2594.88,2603.52,2623.68,2661.12,2688.48,2662.56,2655.36,2600.64
944228097,12/1/2018,894664142-R0619 1,kWh,1438.56,1382.4,1339.2,1336.32,1334.88,1326.24,1324.8,1340.64,1343.52,1383.84,1406.88,1424.16,1445.76,1442.88,1474.56,1488.96,1532.16,1527.84,1522.08,1522.08,1522.08,1512,1500.48,1473.12
944228097,12/1/2018,894664332-R0619 1,kWh,1038.24,993.6,947.52,973.44,901.44,951.84,956.16,946.08,959.04,993.6,990.72,974.88,977.76,997.92,1026.72,1067.04,1062.72,1075.68,1101.6,1139.04,1166.4,1150.56,1154.88,1127.52
944228097,12/2/2018,094422800 1 kWh,kWh,2580.48,2445.12,2400.48,2299.68,2256.48,2279.52,2299.68,2236.32,2272.32,2357.28,2430.72,2439.36,2478.24,2433.6,2495.52,2472.48,2509.92,2515.68,2517.12,2507.04,2469.6,2469.6,2417.76,2321.28
944228097,12/2/2018,894664142-R0619 1,kWh,1450.08,1401.12,1386.72,1359.36,1339.2,1344.96,1344.96,1324.8,1342.08,1386.72,1434.24,1427.04,1448.64,1463.04,1465.92,1496.16,1503.36,1512,1510.56,1497.6,1488.96,1483.2,1460.16,1442.88
944228097,12/2/2018,894664332-R0619 1,kWh,1130.4,1044,1013.76,940.32,917.28,934.56,954.72,911.52,930.24,970.56,996.48,1012.32,1029.6,970.56,1029.6,976.32,1006.56,1003.68,1006.56,1009.44,980.64,986.4,957.6,878.4
944228097,12/3/2018,094422800 1 kWh,kWh,2331.36,2282.4,2214.72,2203.2,2188.8,2250.72,2288.16,2259.36,2280.96,2328.48,2401.92,2496.96,2463.84,2414.88,2429.28,2479.68,2488.32,2471.04,2462.4,2469.6,2475.36,2420.64,2403.36,2344.32
944228097,12/3/2018,894664142-R0619 1,kWh,1402.56,1353.6,1336.32,1330.56,1332,1327.68,1340.64,1337.76,1334.88,1373.76,1399.68,1415.52,1444.32,1425.6,1448.64,1480.32,1486.08,1487.52,1488.96,1500.48,1481.76,1461.6,1451.52,1418.4
944228097,12/3/2018,894664332-R0619 1,kWh,928.8,928.8,878.4,872.64,856.8,923.04,947.52,921.6,946.08,954.72,1002.24,1081.44,1019.52,989.28,980.64,999.36,1002.24,983.52,973.44,969.12,993.6,959.04,951.84,925.92
944228097,12/4/2018,094422800 1 kWh,kWh,2327.04,2278.08,2227.68,2220.48,2187.36,2249.28,2265.12,2270.88,2272.32,2355.84,2376,2390.4,2439.36,2414.88,2443.68,2448,2481.12,2495.52,2485.44,2505.6,2481.12,2459.52,2386.08,2368.8
944228097,12/4/2018,894664142-R0619 1,kWh,1386.72,1352.16,1340.64,1344.96,1332,1336.32,1344.96,1332,1339.2,1389.6,1414.08,1414.08,1445.76,1441.44,1461.6,1455.84,1473.12,1486.08,1473.12,1474.56,1473.12,1464.48,1447.2,1412.64
944228097,12/4/2018,894664332-R0619 1,kWh,940.32,925.92,887.04,875.52,855.36,912.96,920.16,938.88,933.12,966.24,961.92,976.32,993.6,973.44,982.08,992.16,1008,1009.44,1012.32,1031.04,1008,995.04,938.88,956.16
944228097,12/5/2018,094422800 1 kWh,kWh,2354.4,2269.44,2239.2,2270.88,2230.56,2263.68,2291.04,2270.88,2309.76,2381.76,2384.64,2393.28,2439.36,2448,2417.76,2459.52,2459.52,2494.08,2502.72,2435.04,2469.6,2440.8,2409.12,2373.12
944228097,12/5/2018,894664142-R0619 1,kWh,1365.12,1326.24,1336.32,1324.8,1307.52,1307.52,1311.84,1297.44,1306.08,1356.48,1366.56,1393.92,1406.88,1416.96,1432.8,1447.2,1460.16,1468.8,1461.6,1460.16,1457.28,1441.44,1435.68,1391.04
944228097,12/5/2018,894664332-R0619 1,kWh,989.28,943.2,902.88,946.08,923.04,956.16,979.2,973.44,1003.68,1025.28,1018.08,999.36,1032.48,1031.04,984.96,1012.32,999.36,1025.28,1041.12,974.88,1012.32,999.36,973.44,982.08
944228097,12/6/2018,094422800 1 kWh,kWh,2288.16,2239.2,2236.32,2295.36,2260.8,2262.24,2283.84,2285.28,2292.48,2341.44,2404.8,2420.64,2413.44,2489.76,2501.28,2489.76,2537.28,2527.2,2545.92,2550.24,2509.92,2504.16,2456.64,2396.16
944228097,12/6/2018,894664142-R0619 1,kWh,1343.52,1317.6,1317.6,1333.44,1313.28,1310.4,1314.72,1311.84,1313.28,1380.96,1386.72,1391.04,1398.24,1463.04,1474.56,1464.48,1500.48,1501.92,1497.6,1512,1510.56,1486.08,1463.04,1432.8
944228097,12/6/2018,894664332-R0619 1,kWh,944.64,921.6,918.72,961.92,947.52,951.84,969.12,973.44,979.2,960.48,1018.08,1029.6,1015.2,1026.72,1026.72,1025.28,1036.8,1025.28,1048.32,1038.24,999.36,1018.08,993.6,963.36
944228097,12/7/2018,094422800 1 kWh,kWh,2373.12,2292.48,2263.68,2255.04,2229.12,2252.16,2280.96,2268,2357.28,2424.96,2429.28,2437.92,2443.68,2448,2507.04,2520,2535.84,2535.84,2576.16,2596.32,2600.64,2645.28,2626.56,2568.96
944228097,12/7/2018,894664142-R0619 1,kWh,1399.68,1344.96,1339.2,1336.32,1327.68,1326.24,1332,1311.84,1346.4,1392.48,1412.64,1432.8,1447.2,1451.52,1460.16,1473.12,1490.4,1510.56,1504.8,1513.44,1501.92,1506.24,1491.84,1467.36
944228097,12/7/2018,894664332-R0619 1,kWh,973.44,947.52,924.48,918.72,901.44,925.92,948.96,956.16,1010.88,1032.48,1016.64,1005.12,996.48,996.48,1046.88,1046.88,1045.44,1025.28,1071.36,1082.88,1098.72,1139.04,1134.72,1101.6
944228097,12/8/2018,094422800 1 kWh,kWh,2543.04,2462.4,2391.84,2354.4,2259.36,2260.8,2332.8,2351.52,2364.48,2407.68,2488.32,2469.6,2486.88,2522.88,2592,2592,2681.28,2682.72,2717.28,2737.44,2728.8,2656.8,2697.12,2664
944228097,12/8/2018,894664142-R0619 1,kWh,1427.04,1392.48,1359.36,1332,1319.04,1320.48,1352.16,1330.56,1333.44,1389.6,1428.48,1429.92,1461.6,1471.68,1488.96,1501.92,1514.88,1549.44,1530.72,1529.28,1522.08,1510.56,1514.88,1488.96
944228097,12/8/2018,894664332-R0619 1,kWh,1116,1069.92,1032.48,1022.4,940.32,940.32,980.64,1020.96,1031.04,1018.08,1059.84,1039.68,1025.28,1051.2,1103.04,1090.08,1166.4,1133.28,1186.56,1208.16,1206.72,1146.24,1182.24,1175.04
944228097,12/9/2018,094422800 1 kWh,kWh,2622.24,2548.8,2442.24,2419.2,2314.08,2318.4,2345.76,2342.88,2328.48,2344.32,2449.44,2433.6,2502.72,2525.76,2514.24,2535.84,2593.44,2567.52,2531.52,2554.56,2495.52,2517.12,2465.28,2410.56
944228097,12/9/2018,894664142-R0619 1,kWh,1450.08,1421.28,1388.16,1365.12,1350.72,1340.64,1334.88,1319.04,1327.68,1357.92,1432.8,1431.36,1474.56,1468.8,1476,1481.76,1510.56,1506.24,1501.92,1487.52,1486.08,1468.8,1452.96,1415.52
944228097,12/9/2018,894664332-R0619 1,kWh,1172.16,1127.52,1054.08,1054.08,963.36,977.76,1010.88,1023.84,1000.8,986.4,1016.64,1002.24,1028.16,1056.96,1038.24,1054.08,1082.88,1061.28,1029.6,1067.04,1009.44,1048.32,1012.32,995.04
944228097,12/10/2018,094422800 1 kWh,kWh,2342.88,2311.2,2278.08,2242.08,2219.04,2246.4,2285.28,2288.16,2319.84,2364.48,2442.24,2433.6,2426.4,2422.08,2462.4,2452.32,2481.12,2417.76,2459.52,2475.36,2463.84,2460.96,2383.2,2365.92
944228097,12/10/2018,894664142-R0619 1,kWh,1347.84,1321.92,1317.6,1306.08,1307.52,1319.04,1332,1324.8,1330.56,1355.04,1389.6,1395.36,1425.6,1450.08,1454.4,1444.32,1486.08,1473.12,1468.8,1468.8,1467.36,1471.68,1432.8,1406.88
944228097,12/10/2018,894664332-R0619 1,kWh,995.04,989.28,960.48,936,911.52,927.36,953.28,963.36,989.28,1009.44,1052.64,1038.24,1000.8,972,1008,1008,995.04,944.64,990.72,1006.56,996.48,989.28,950.4,959.04
944228097,12/11/2018,094422800 1 kWh,kWh,2302.56,2273.76,2268,2239.2,2256.48,2298.24,2308.32,2296.8,2367.36,2412,2437.92,2437.92,2466.72,2452.32,2458.08,2462.4,2531.52,2514.24,2514.24,2527.2,2482.56,2450.88,2410.56,2363.04
944228097,12/11/2018,894664142-R0619 1,kWh,1353.6,1332,1324.8,1313.28,1314.72,1320.48,1324.8,1323.36,1352.16,1378.08,1388.16,1399.68,1402.56,1422.72,1440,1461.6,1494.72,1487.52,1476,1486.08,1473.12,1465.92,1440,1412.64
944228097,12/11/2018,894664332-R0619 1,kWh,948.96,941.76,943.2,925.92,941.76,977.76,983.52,973.44,1015.2,1033.92,1049.76,1038.24,1064.16,1029.6,1018.08,1000.8,1036.8,1026.72,1038.24,1041.12,1009.44,984.96,970.56,950.4
944228097,12/12/2018,094422800 1 kWh,kWh,2316.96,2314.08,2266.56,2249.28,2213.28,2286.72,2324.16,2309.76,2341.44,2450.88,2440.8,2440.8,2426.4,2492.64,2498.4,2551.68,2547.36,2571.84,2573.28,2568.96,2568.96,2530.08,2509.92,2496.96
944228097,12/12/2018,894664142-R0619 1,kWh,1378.08,1332,1330.56,1319.04,1314.72,1324.8,1332,1332,1336.32,1411.2,1411.2,1429.92,1409.76,1435.68,1454.4,1476,1497.6,1507.68,1494.72,1490.4,1490.4,1478.88,1447.2,1431.36
944228097,12/12/2018,894664332-R0619 1,kWh,938.88,982.08,936,930.24,898.56,961.92,992.16,977.76,1005.12,1039.68,1029.6,1010.88,1016.64,1056.96,1044,1075.68,1049.76,1064.16,1078.56,1078.56,1078.56,1051.2,1062.72,1065.6
944228097,12/13/2018,094422800 1 kWh,kWh,2410.56,2370.24,2304,2348.64,2301.12,2386.08,2404.8,2361.6,2396.16,2469.6,2499.84,2515.68,2534.4,2563.2,2607.84,2602.08,2638.08,2630.88,2640.96,2616.48,2586.24,2540.16,2567.52,2531.52
944228097,12/13/2018,894664142-R0619 1,kWh,1372.32,1365.12,1336.32,1326.24,1324.8,1337.76,1337.76,1336.32,1346.4,1401.12,1402.56,1434.24,1438.56,1441.44,1461.6,1480.32,1513.44,1514.88,1494.72,1493.28,1496.16,1491.84,1477.44,1444.32
944228097,12/13/2018,894664332-R0619 1,kWh,1038.24,1005.12,967.68,1022.4,976.32,1048.32,1067.04,1025.28,1049.76,1068.48,1097.28,1081.44,1095.84,1121.76,1146.24,1121.76,1124.64,1116,1146.24,1123.2,1090.08,1048.32,1090.08,1087.2
944228097,12/14/2018,094422800 1 kWh,kWh,2429.28,2391.84,2329.92,2291.04,2289.6,2332.8,2367.36,2358.72,2416.32,2482.56,2501.28,2530.08,2535.84,2587.68,2576.16,2632.32,2715.84,2682.72,2661.12,2659.68,2661.12,2692.8,2649.6,2643.84
944228097,12/14/2018,894664142-R0619 1,kWh,1395.36,1357.92,1340.64,1334.88,1332,1342.08,1346.4,1337.76,1355.04,1402.56,1422.72,1452.96,1448.64,1471.68,1484.64,1506.24,1533.6,1536.48,1516.32,1514.88,1516.32,1506.24,1499.04,1487.52
944228097,12/14/2018,894664332-R0619 1,kWh,1033.92,1033.92,989.28,956.16,957.6,990.72,1020.96,1020.96,1061.28,1080,1078.56,1077.12,1087.2,1116,1091.52,1126.08,1182.24,1146.24,1144.8,1144.8,1144.8,1186.56,1150.56,1156.32
944228097,12/15/2018,094422800 1 kWh,kWh,2616.48,2544.48,2491.2,2404.8,2328.48,2407.68,2404.8,2358.72,2363.04,2501.28,2520,2543.04,2584.8,2623.68,2571.84,2599.2,2619.36,2681.28,2711.52,2714.4,2684.16,2679.84,2727.36,2645.28
944228097,12/15/2018,894664142-R0619 1,kWh,1470.24,1416.96,1382.4,1363.68,1337.76,1355.04,1355.04,1352.16,1352.16,1419.84,1425.6,1448.64,1464.48,1491.84,1467.36,1490.4,1484.64,1512,1558.08,1546.56,1527.84,1522.08,1522.08,1493.28
944228097,12/15/2018,894664332-R0619 1,kWh,1146.24,1127.52,1108.8,1041.12,990.72,1052.64,1049.76,1006.56,1010.88,1081.44,1094.4,1094.4,1120.32,1131.84,1104.48,1108.8,1134.72,1169.28,1153.44,1167.84,1156.32,1157.76,1205.28,1152
944228097,12/16/2018,094422800 1 kWh,kWh,2594.88,2607.84,2473.92,2387.52,2308.32,2331.36,2370.24,2335.68,2413.44,2422.08,2455.2,2482.56,2517.12,2515.68,2518.56,2512.8,2603.52,2567.52,2584.8,2584.8,2573.28,2561.76,2491.2,2521.44
944228097,12/16/2018,894664142-R0619 1,kWh,1461.6,1431.36,1386.72,1355.04,1342.08,1352.16,1391.04,1386.72,1385.28,1389.6,1438.56,1451.52,1454.4,1454.4,1465.92,1476,1520.64,1510.56,1513.44,1522.08,1506.24,1497.6,1490.4,1463.04
944228097,12/16/2018,894664332-R0619 1,kWh,1133.28,1176.48,1087.2,1032.48,966.24,979.2,979.2,948.96,1028.16,1032.48,1016.64,1031.04,1062.72,1061.28,1052.64,1036.8,1082.88,1056.96,1071.36,1062.72,1067.04,1064.16,1000.8,1058.4
944228097,12/17/2018,094422800 1 kWh,kWh,2433.6,2406.24,2342.88,2285.28,2283.84,2296.8,2357.28,2377.44,2404.8,2486.88,2501.28,2494.08,2512.8,2509.92,2498.4,2481.12,2496.96,2511.36,2468.16,2509.92,2442.24,2452.32,2442.24,2387.52
944228097,12/17/2018,894664142-R0619 1,kWh,1409.76,1372.32,1383.84,1352.16,1352.16,1343.52,1352.16,1363.68,1373.76,1434.24,1429.92,1437.12,1429.92,1451.52,1452.96,1445.76,1470.24,1490.4,1465.92,1478.88,1471.68,1451.52,1451.52,1429.92
944228097,12/17/2018,894664332-R0619 1,kWh,1023.84,1033.92,959.04,933.12,931.68,953.28,1005.12,1013.76,1031.04,1052.64,1071.36,1056.96,1082.88,1058.4,1045.44,1035.36,1026.72,1020.96,1002.24,1031.04,970.56,1000.8,990.72,957.6
944228097,12/18/2018,094422800 1 kWh,kWh,2376,2331.36,2289.6,2322.72,2296.8,2367.36,2361.6,2374.56,2423.52,2518.56,2525.76,2499.84,2537.28,2522.88,2553.12,2639.52,2626.56,2622.24,2610.72,2609.28,2602.08,2557.44,2505.6,2459.52
944228097,12/18/2018,894664142-R0619 1,kWh,1380.96,1357.92,1355.04,1340.64,1333.44,1334.88,1339.2,1337.76,1349.28,1414.08,1431.36,1435.68,1445.76,1447.2,1461.6,1503.36,1500.48,1517.76,1504.8,1512,1506.24,1484.64,1457.28,1432.8
944228097,12/18/2018,894664332-R0619 1,kWh,995.04,973.44,934.56,982.08,963.36,1032.48,1022.4,1036.8,1074.24,1104.48,1094.4,1064.16,1091.52,1075.68,1091.52,1136.16,1126.08,1104.48,1105.92,1097.28,1095.84,1072.8,1048.32,1026.72
944228097,12/19/2018,094422800 1 kWh,kWh,2427.84,2393.28,2329.92,2355.84,2322.72,2376,2422.08,2368.8,2458.08,2543.04,2517.12,2528.64,2550.24,2581.92,2586.24,2583.36,2604.96,2597.76,2603.52,2602.08,2577.6,2571.84,2538.72,2491.2
944228097,12/19/2018,894664142-R0619 1,kWh,1383.84,1355.04,1346.4,1327.68,1330.56,1332,1336.32,1333.44,1355.04,1421.28,1411.2,1437.12,1441.44,1491.84,1493.28,1480.32,1512,1522.08,1510.56,1506.24,1507.68,1496.16,1488.96,1455.84
944228097,12/19/2018,894664332-R0619 1,kWh,1044,1038.24,983.52,1028.16,992.16,1044,1085.76,1035.36,1103.04,1121.76,1105.92,1091.52,1108.8,1090.08,1092.96,1103.04,1092.96,1075.68,1092.96,1095.84,1069.92,1075.68,1049.76,1035.36
944228097,12/20/2018,094422800 1 kWh,kWh,2420.64,2394.72,2337.12,2345.76,2344.32,2383.2,2390.4,2426.4,2443.68,2522.88,2538.72,2504.16,2558.88,2612.16,2583.36,2609.28,2604.96,2607.84,2661.12,2674.08,2669.76,2646.72,2625.12,2586.24
944228097,12/20/2018,894664142-R0619 1,kWh,1409.76,1378.08,1352.16,1346.4,1346.4,1357.92,1357.92,1355.04,1356.48,1422.72,1440,1428.48,1465.92,1494.72,1474.56,1519.2,1500.48,1527.84,1526.4,1542.24,1532.16,1522.08,1503.36,1478.88
944228097,12/20/2018,894664332-R0619 1,kWh,1010.88,1016.64,984.96,999.36,997.92,1025.28,1032.48,1071.36,1087.2,1100.16,1098.72,1075.68,1092.96,1117.44,1108.8,1090.08,1104.48,1080,1134.72,1131.84,1137.6,1124.64,1121.76,1107.36
944228097,12/21/2018,094422800 1 kWh,kWh,2564.64,2482.56,2387.52,2412,2351.52,2409.12,2427.84,2414.88,2547.36,2633.76,2825.28,2903.04,2918.88,2871.36,2835.36,2862.72,2802.24,2805.12,2829.6,2810.88,2819.52,2822.4,2777.76,2715.84
944228097,12/21/2018,894664142-R0619 1,kWh,1447.2,1402.56,1383.84,1388.16,1370.88,1389.6,1379.52,1365.12,1399.68,1429.92,1458.72,1483.2,1487.52,1493.28,1480.32,1535.04,1537.92,1552.32,1545.12,1546.56,1579.68,1573.92,1549.44,1520.64
944228097,12/21/2018,894664332-R0619 1,kWh,1117.44,1080,1003.68,1023.84,980.64,1019.52,1048.32,1049.76,1147.68,1203.84,1366.56,1419.84,1431.36,1378.08,1355.04,1327.68,1264.32,1252.8,1284.48,1264.32,1239.84,1248.48,1228.32,1195.2
944228097,12/22/2018,094422800 1 kWh,kWh,2633.76,2543.04,2484,2422.08,2332.8,2378.88,2404.8,2459.52,2419.2,2439.36,2509.92,2496.96,2494.08,2520,2535.84,2566.08,2643.84,2689.92,2685.6,2681.28,2664,2714.4,2698.56,2664
944228097,12/22/2018,894664142-R0619 1,kWh,1501.92,1427.04,1401.12,1380.96,1360.8,1375.2,1401.12,1392.48,1372.32,1419.84,1467.36,1447.2,1447.2,1477.44,1473.12,1493.28,1517.76,1559.52,1543.68,1539.36,1542.24,1548,1537.92,1523.52
944228097,12/22/2018,894664332-R0619 1,kWh,1131.84,1116,1082.88,1041.12,972,1003.68,1003.68,1067.04,1046.88,1019.52,1042.56,1049.76,1046.88,1042.56,1062.72,1072.8,1126.08,1130.4,1141.92,1141.92,1121.76,1166.4,1160.64,1140.48
944228097,12/23/2018,094422800 1 kWh,kWh,2609.28,2541.6,2453.76,2453.76,2387.52,2397.6,2410.56,2409.12,2423.52,2494.08,2531.52,2553.12,2538.72,2512.8,2560.32,2576.16,2630.88,2645.28,2702.88,2701.44,2672.64,2648.16,2619.36,2563.2
944228097,12/23/2018,894664142-R0619 1,kWh,1486.08,1429.92,1382.4,1369.44,1359.36,1357.92,1357.92,1360.8,1368,1425.6,1437.12,1464.48,1460.16,1458.72,1477.44,1496.16,1514.88,1527.84,1540.8,1535.04,1522.08,1506.24,1501.92,1477.44
944228097,12/23/2018,894664332-R0619 1,kWh,1123.2,1111.68,1071.36,1084.32,1028.16,1039.68,1052.64,1048.32,1055.52,1068.48,1094.4,1088.64,1078.56,1054.08,1082.88,1080,1116,1117.44,1162.08,1166.4,1150.56,1141.92,1117.44,1085.76
944228097,12/24/2018,094422800 1 kWh,kWh,2492.64,2455.2,2386.08,2383.2,2329.92,2401.92,2383.2,2374.56,2407.68,2515.68,2522.88,2485.44,2518.56,2530.08,2558.88,2531.52,2610.72,2560.32,2579.04,2590.56,2543.04,2499.84,2509.92,2426.4
944228097,12/24/2018,894664142-R0619 1,kWh,1416.96,1383.84,1370.88,1360.8,1352.16,1368,1368,1337.76,1337.76,1428.48,1429.92,1435.68,1442.88,1451.52,1460.16,1457.28,1496.16,1510.56,1504.8,1488.96,1500.48,1471.68,1468.8,1435.68
944228097,12/24/2018,894664332-R0619 1,kWh,1075.68,1071.36,1015.2,1022.4,977.76,1033.92,1015.2,1036.8,1069.92,1087.2,1092.96,1049.76,1075.68,1078.56,1098.72,1074.24,1114.56,1049.76,1074.24,1101.6,1042.56,1028.16,1041.12,990.72
944228097,12/25/2018,094422800 1 kWh,kWh,2432.16,2397.6,2350.08,2341.44,2285.28,2364.48,2377.44,2361.6,2371.68,2404.8,2468.16,2463.84,2442.24,2468.16,2446.56,2511.36,2566.08,2522.88,2607.84,2619.36,2554.56,2596.32,2571.84,2515.68
944228097,12/25/2018,894664142-R0619 1,kWh,1418.4,1372.32,1352.16,1344.96,1339.2,1343.52,1359.36,1363.68,1350.72,1380.96,1406.88,1402.56,1411.2,1405.44,1416.96,1448.64,1484.64,1497.6,1494.72,1500.48,1478.88,1474.56,1460.16,1461.6
944228097,12/25/2018,894664332-R0619 1,kWh,1013.76,1025.28,997.92,996.48,946.08,1020.96,1018.08,997.92,1020.96,1023.84,1061.28,1061.28,1031.04,1062.72,1029.6,1062.72,1081.44,1025.28,1113.12,1118.88,1075.68,1121.76,1111.68,1054.08
944228097,12/26/2018,094422800 1 kWh,kWh,2488.32,2452.32,2393.28,2352.96,2327.04,2378.88,2400.48,2386.08,2465.28,2486.88,2590.56,2547.36,2540.16,2603.52,2609.28,2590.56,2678.4,2655.36,2710.08,2728.8,2632.32,2638.08,2622.24,2587.68
944228097,12/26/2018,894664142-R0619 1,kWh,1427.04,1378.08,1349.28,1350.72,1337.76,1360.8,1349.28,1340.64,1378.08,1409.76,1486.08,1491.84,1463.04,1503.36,1533.6,1527.84,1530.72,1533.6,1552.32,1540.8,1535.04,1513.44,1506.24,1499.04
944228097,12/26/2018,894664332-R0619 1,kWh,1061.28,1074.24,1044,1002.24,989.28,1018.08,1051.2,1045.44,1087.2,1077.12,1104.48,1055.52,1077.12,1100.16,1075.68,1062.72,1147.68,1121.76,1157.76,1188,1097.28,1124.64,1116,1088.64
944228097,12/27/2018,094422800 1 kWh,kWh,2478.24,2432.16,2390.4,2381.76,2357.28,2321.28,2388.96,2378.88,2426.4,2458.08,2478.24,2540.16,2517.12,2568.96,2609.28,2603.52,2609.28,2669.76,2671.2,2629.44,2628,2603.52,2610.72,2586.24
944228097,12/27/2018,894664142-R0619 1,kWh,1448.64,1395.36,1389.6,1378.08,1369.44,1357.92,1362.24,1346.4,1395.36,1414.08,1454.4,1477.44,1455.84,1468.8,1507.68,1491.84,1524.96,1527.84,1543.68,1536.48,1542.24,1530.72,1523.52,1486.08
944228097,12/27/2018,894664332-R0619 1,kWh,1029.6,1036.8,1000.8,1003.68,987.84,963.36,1026.72,1032.48,1031.04,1044,1023.84,1062.72,1061.28,1100.16,1101.6,1111.68,1084.32,1141.92,1127.52,1092.96,1085.76,1072.8,1087.2,1100.16
944228097,12/28/2018,094422800 1 kWh,kWh,2550.24,2449.44,2403.36,2329.92,2301.12,2337.12,2377.44,2406.24,2432.16,2512.8,2557.44,2556,2626.56,2632.32,2567.52,2613.6,2675.52,2728.8,2743.2,2763.36,2747.52,2854.08,2783.52,2747.52
944228097,12/28/2018,894664142-R0619 1,kWh,1457.28,1412.64,1370.88,1365.12,1357.92,1356.48,1352.16,1357.92,1376.64,1451.52,1471.68,1457.28,1490.4,1488.96,1481.76,1497.6,1527.84,1553.76,1550.88,1543.68,1540.8,1542.24,1536.48,1512
944228097,12/28/2018,894664332-R0619 1,kWh,1092.96,1036.8,1032.48,964.8,943.2,980.64,1025.28,1048.32,1055.52,1061.28,1085.76,1098.72,1136.16,1143.36,1085.76,1116,1147.68,1175.04,1192.32,1219.68,1206.72,1311.84,1247.04,1235.52
944228097,12/29/2018,094422800 1 kWh,kWh,2708.64,2597.76,2557.44,2448,2432.16,2417.76,2437.92,2426.4,2420.64,2484,2567.52,2561.76,2623.68,2672.64,2701.44,2702.88,2767.68,2748.96,2750.4,2728.8,2723.04,2701.44,2756.16,2705.76
944228097,12/29/2018,894664142-R0619 1,kWh,1499.04,1431.36,1402.56,1375.2,1357.92,1366.56,1375.2,1393.92,1409.76,1440,1467.36,1476,1494.72,1497.6,1494.72,1488.96,1526.4,1543.68,1535.04,1533.6,1545.12,1530.72,1529.28,1527.84
944228097,12/29/2018,894664332-R0619 1,kWh,1209.6,1166.4,1154.88,1072.8,1074.24,1051.2,1062.72,1032.48,1010.88,1044,1100.16,1085.76,1128.96,1175.04,1206.72,1213.92,1241.28,1205.28,1215.36,1195.2,1177.92,1170.72,1226.88,1177.92
944228097,12/30/2018,094422800 1 kWh,kWh,2659.68,2534.4,2440.8,2404.8,2367.36,2380.32,2378.88,2378.88,2427.84,2432.16,2564.64,2574.72,2628,2681.28,2698.56,2730.24,2743.2,2721.6,2750.4,2744.64,2692.8,2691.36,2692.8,2583.36
944228097,12/30/2018,894664142-R0619 1,kWh,1484.64,1428.48,1373.76,1362.24,1362.24,1349.28,1362.24,1370.88,1370.88,1425.6,1454.4,1460.16,1477.44,1491.84,1517.76,1530.72,1532.16,1530.72,1537.92,1555.2,1537.92,1517.76,1519.2,1488.96
944228097,12/30/2018,894664332-R0619 1,kWh,1175.04,1105.92,1067.04,1042.56,1005.12,1031.04,1016.64,1008,1056.96,1006.56,1110.24,1114.56,1150.56,1189.44,1180.8,1199.52,1211.04,1190.88,1212.48,1189.44,1154.88,1173.6,1173.6,1094.4
944228097,12/31/2018,094422800 1 kWh,kWh,2566.08,2476.8,2442.24,2376,2368.8,2407.68,2396.16,2376,2419.2,2512.8,2537.28,2617.92,2656.8,2642.4,2681.28,2674.08,2702.88,2702.88,2678.4,2764.8,2767.68,2764.8,2740.32,2766.24
944228097,12/31/2018,894664142-R0619 1,kWh,1448.64,1396.8,1375.2,1365.12,1357.92,1373.76,1373.76,1365.12,1373.76,1454.4,1448.64,1493.28,1506.24,1494.72,1513.44,1524.96,1529.28,1535.04,1540.8,1560.96,1537.92,1529.28,1512,1509.12
944228097,12/31/2018,894664332-R0619 1,kWh,1117.44,1080,1067.04,1010.88,1010.88,1033.92,1022.4,1010.88,1045.44,1058.4,1088.64,1124.64,1150.56,1147.68,1167.84,1149.12,1173.6,1167.84,1137.6,1203.84,1229.76,1235.52,1228.32,1257.12
944228097,1/1/2019,094422800 1 kWh,kWh,2674.08,2648.16,2508.48,2458.08,2435.04,2391.84,2393.28,2376,2440.8,2505.6,2547.36,2511.36,2558.88,2521.44,2548.8,2540.16,2587.68,2567.52,2625.12,2640.96,2643.84,2602.08,2553.12,2492.64
