Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1431649018 BERK SOUTH KWH DEL,9/4/2019,1 kWh,kWh,38.82,37.92,32.52,26.16,26.76,44.76,55.8,33.72,37.92,44.88,22.56,15,59.28,49.8,49.44,53.52,33.36,23.88,69.96,89.04,70.2,44.16,36.72,34.2
1431649018 BERK SOUTH KWH DEL,9/5/2019,1 kWh,kWh,38.82,38.4,33.48,27.36,26.64,43.32,51.84,27.24,0,0.12,0,0,0,0,0,0,1.92,15.6,59.28,64.68,54.72,40.08,33.24,34.32
1431649018 BERK SOUTH KWH DEL,9/6/2019,1 kWh,kWh,38.82,39.36,32.16,27,26.28,38.76,48.72,24.12,5.16,0,0,0,0,0,0,0.36,2.16,48.6,60.24,65.04,54,42.84,33.96,33.72
1431649018 BERK SOUTH KWH DEL,9/7/2019,1 kWh,kWh,38.82,39.6,32.88,26.28,26.52,27.24,24.84,9.6,0,0.48,0.12,0,0.12,0.12,2.64,3,7.44,21,27.84,35.76,33.84,33,33.6,31.44
1431649018 BERK SOUTH KWH DEL,9/8/2019,1 kWh,kWh,38.82,37.8,32.28,26.88,25.8,25.68,23.16,11.28,3.36,0.24,0.48,0.36,1.08,0.48,0,2.52,2.64,3.84,23.04,32.16,34.08,34.44,33.48,33.6
1431649018 BERK SOUTH KWH DEL,9/9/2019,1 kWh,kWh,38.82,38.4,32.76,27.12,26.04,41.04,51.84,34.8,3.6,0,0,0,0.12,0,0,9.48,23.4,34.44,77.4,73.2,59.76,45.84,34.32,38.04
1431649018 BERK SOUTH KWH DEL,9/10/2019,1 kWh,kWh,38.82,39.84,31.92,26.76,27,39.96,46.56,39,17.28,8.64,7.44,11.4,5.52,18.96,21.6,12,28.56,60.12,71.52,79.32,65.88,41.64,33.6,36
1431649018 BERK SOUTH KWH DEL,9/11/2019,1 kWh,kWh,38.82,41.52,32.16,26.4,26.16,37.8,62.28,40.92,42.48,30.72,0,0,0,1.08,13.08,6.12,20.4,63.6,84.36,93.6,83.64,49.2,38.16,36.48
1431649018 BERK SOUTH KWH DEL,9/12/2019,1 kWh,kWh,38.82,41.04,33.12,27,27.6,38.64,54.24,52.44,54.96,34.8,46.32,63.96,42.96,34.2,43.92,57.48,68.64,70.32,75.84,68.88,58.44,40.32,33.84,34.32
1431649018 BERK SOUTH KWH DEL,9/13/2019,1 kWh,kWh,38.82,38.64,32.52,27,26.28,40.2,57.12,29.88,3.24,0,0,3.48,0,0,19.92,1.08,13.44,20.88,57.6,68.4,57.72,42.6,42.72,39.96
1431649018 BERK SOUTH KWH DEL,9/14/2019,1 kWh,kWh,38.82,40.2,33,27,26.28,26.28,26.28,24.24,33.12,14.4,39.6,24.24,28.08,45.72,41.52,54.24,72,65.88,69.12,57.96,63.36,63.12,45.24,37.08
1431649018 BERK SOUTH KWH DEL,9/15/2019,1 kWh,kWh,38.82,39.24,34.56,26.28,26.16,26.88,25.92,16.56,0.84,2.52,0,0.12,0.48,0.96,0.48,15.12,10.2,28.92,34.08,39.6,35.88,35.28,33.96,32.4
1431649018 BERK SOUTH KWH DEL,9/16/2019,1 kWh,kWh,38.82,39.24,32.4,26.4,26.16,36,56.64,43.8,25.44,9.48,0.6,0,0,0,0,0,0.36,28.44,68.88,66.96,60.96,44.88,36.96,35.52
1431649018 BERK SOUTH KWH DEL,9/17/2019,1 kWh,kWh,38.82,40.44,34.44,30.24,29.88,38.4,50.64,37.44,0.48,0,0,0,0,0.72,0,0,0,23.64,65.04,65.28,59.88,45.36,37.56,37.2
1431649018 BERK SOUTH KWH DEL,9/18/2019,1 kWh,kWh,38.82,41.04,36.48,30.36,30.24,38.16,51.36,36.96,0.6,0,1.68,0,0.24,3.36,1.56,1.08,4.56,30.24,63.84,66.84,62.28,42,33.6,33.48
1431649018 BERK SOUTH KWH DEL,9/19/2019,1 kWh,kWh,38.82,38.64,33.84,27.96,26.88,39.96,52.56,32.64,0.36,0,0,0,0,0,0,0,0.24,18.96,55.08,62.76,52.8,40.92,35.04,34.8
1431649018 BERK SOUTH KWH DEL,9/20/2019,1 kWh,kWh,38.82,39.84,34.2,29.76,29.04,39.48,52.08,39.24,0.96,0,0,0,0,0,0,0,0.6,44.64,68.88,69.12,61.56,48,36.48,37.2
1431649018 BERK SOUTH KWH DEL,9/21/2019,1 kWh,kWh,38.82,41.88,37.32,29.76,30.12,31.44,33.24,25.8,0.6,0,0,0,0,0,0,0,4.08,41.16,56.64,42,39,39.36,38.4,39.24
1431649018 BERK SOUTH KWH DEL,9/22/2019,1 kWh,kWh,38.82,44.88,37.8,30.48,29.16,29.04,26.28,12.6,0.84,0,0,0,0,0,0.12,1.44,10.08,30.96,50.52,47.28,43.32,43.08,41.76,41.64
1431649018 BERK SOUTH KWH DEL,9/23/2019,1 kWh,kWh,38.82,43.8,38.16,31.68,31.32,43.44,54.6,33.48,20.52,9.96,0.6,0.36,0,9.24,15,37.68,58.92,70.08,96.36,87.36,78.48,54.96,40.2,39.84
1431649018 BERK SOUTH KWH DEL,9/24/2019,1 kWh,kWh,38.82,39.96,39.36,39.48,39.84,54.6,60.84,56.76,17.88,12.36,23.52,9.6,27.72,16.2,50.64,32.88,55.2,66.24,83.64,77.28,70.92,53.88,45.24,44.64
1431649018 BERK SOUTH KWH DEL,9/25/2019,1 kWh,kWh,38.82,45,42.72,38.28,36.96,46.8,61.68,53.04,5.76,0,0.12,2.76,1.56,3.96,0,0,7.92,53.4,84,87.12,73.08,57,46.8,47.04
1431649018 BERK SOUTH KWH DEL,9/26/2019,1 kWh,kWh,38.82,43.68,40.56,35.52,33.12,43.68,52.2,39.24,2.64,10.2,1.08,0,37.92,55.8,68.4,67.68,70.2,62.28,71.52,71.52,61.44,49.2,39.6,38.64
1431649018 BERK SOUTH KWH DEL,9/27/2019,1 kWh,kWh,38.82,40.56,32.16,26.88,27.12,38.52,50.76,44.88,3.12,0,0,0,0,0,0,0,1.08,43.56,76.56,70.08,65.4,50.76,38.88,38.76
1431649018 BERK SOUTH KWH DEL,9/28/2019,1 kWh,kWh,38.82,41.64,34.8,26.52,25.92,27.6,30.96,33.12,2.52,0,0,0,0,0,0.24,23.16,62.4,61.68,59.64,46.2,43.08,42,41.76,42.12
1431649018 BERK SOUTH KWH DEL,9/29/2019,1 kWh,kWh,38.82,45.36,39.48,31.44,32.16,32.76,32.52,29.28,3.84,10.68,4.56,5.28,0,0,2.4,1.68,22.56,33.6,57.84,55.8,49.56,40.92,40.44,40.92
1431649018 BERK SOUTH KWH DEL,9/30/2019,1 kWh,kWh,38.82,40.68,36.48,33.72,34.44,48.48,57.36,51.48,26.76,0,0,0,0,0,0,1.92,52.2,68.88,79.08,64.08,61.32,43.32,34.56,33.12
1431649018 BERK SOUTH KWH DEL,10/1/2019,1 kWh,kWh,38.82,39.36,32.76,27.36,27.24,38.52,48.12,48.24,50.52,48.48,58.56,18.24,1.2,0,0.6,0.48,8.76,56.4,77.4,71.64,61.92,40.56,28.68,27.36
1431649018 BERK SOUTH KWH DEL,10/2/2019,1 kWh,kWh,38.82,32.04,30.36,27.36,27,40.56,57.24,54.96,52.44,31.92,14.52,0,1.32,14.28,17.76,61.2,72.84,82.44,82.2,75.72,73.32,50.76,36.48,32.4
1431649018 BERK SOUTH KWH DEL,10/3/2019,1 kWh,kWh,38.82,38.04,33.72,26.4,26.4,41.76,50.64,51,38.28,29.28,5.16,11.88,26.64,7.32,12.24,27,55.56,65.76,66.48,65.88,60.84,43.92,35.4,32.64
1431649018 BERK SOUTH KWH DEL,10/4/2019,1 kWh,kWh,38.82,39,32.52,26.4,26.64,39.96,50.64,43.2,19.92,22.44,33.96,26.52,0,0.84,2.64,1.56,7.92,40.2,64.56,65.76,57.12,43.44,33.96,34.56
1431649018 BERK SOUTH KWH DEL,10/5/2019,1 kWh,kWh,38.82,40.32,34.2,27.6,27.96,29.16,34.08,39.48,3.24,0,0,0,0,0,0,0,0,21.84,40.68,40.8,33.96,33.48,33.12,34.8
1431649018 BERK SOUTH KWH DEL,10/6/2019,1 kWh,kWh,38.82,38.88,34.68,26.52,28.32,27,28.44,28.2,37.32,36.12,40.68,34.92,8.28,28.44,55.68,48.84,54.84,47.64,39.84,35.64,35.04,35.52,34.2,33.6
1431649018 BERK SOUTH KWH DEL,10/7/2019,1 kWh,kWh,38.82,40.08,33.96,28.08,27.72,41.76,51.24,53.28,55.44,61.08,59.88,54.72,51.96,56.64,55.68,62.64,68.04,79.44,71.16,62.28,55.8,42.24,34.2,33
1431649018 BERK SOUTH KWH DEL,10/8/2019,1 kWh,kWh,38.82,37.92,31.8,27.24,27.36,39.84,52.2,50.04,23.04,1.2,0,0,0,0,0,0.12,13.44,46.68,68.16,66.96,60.72,44.64,35.88,33.6
1431649018 BERK SOUTH KWH DEL,10/9/2019,1 kWh,kWh,38.82,39.36,33,27.96,27.96,42,52.8,45.72,17.88,10.44,2.52,5.28,14.64,38.4,45.24,45.84,46.44,58.32,70.56,66.72,61.08,49.08,34.32,33.6
1431649018 BERK SOUTH KWH DEL,10/10/2019,1 kWh,kWh,38.82,38.64,32.04,27.84,27,43.8,55.2,44.28,4.32,0,0,0,0,0,0,0.12,15.72,38.4,64.2,66.12,56.88,42.24,34.92,32.76
1431649018 BERK SOUTH KWH DEL,10/11/2019,1 kWh,kWh,38.82,38.64,31.92,26.16,27.24,38.4,51.84,46.2,14.76,6.12,0,1.08,1.68,13.32,1.68,2.16,21.12,56.64,65.16,68.76,60.24,42.24,32.04,33.24
1431649018 BERK SOUTH KWH DEL,10/12/2019,1 kWh,kWh,38.82,37.8,32.28,26.28,26.64,26.76,31.8,36.72,30.84,14.64,3.96,0,0,0,0,0.24,9.72,45.84,41.76,36.12,32.64,32.28,32.4,31.2
1431649018 BERK SOUTH KWH DEL,10/13/2019,1 kWh,kWh,38.82,37.2,33,29.64,30.84,31.32,32.28,30.24,8.76,1.8,0,0,0,0,0.12,2.28,23.76,31.44,36.36,34.56,33.48,33.96,32.52,32.28
1431649018 BERK SOUTH KWH DEL,10/14/2019,1 kWh,kWh,38.82,40.2,32.04,27.36,27.48,38.04,52.56,52.2,42.48,0.24,0,0,0,0,0,0,16.92,63.72,75.36,63.6,56.4,42.96,34.56,33.36
1431649018 BERK SOUTH KWH DEL,10/15/2019,1 kWh,kWh,38.82,39.84,32.76,27.72,27.72,41.4,52.2,51.6,17.88,0.12,0.24,0.12,0.6,0,0,0,6.48,47.4,67.68,63.12,56.52,46.2,34.56,34.08
1431649018 BERK SOUTH KWH DEL,10/16/2019,1 kWh,kWh,38.82,38.64,33.6,27.48,28.2,38.16,53.76,48.72,15.6,0.12,0,11.88,0.72,15.6,19.08,51.96,60,68.4,66,62.88,57.48,39.6,31.2,30.12
1431649018 BERK SOUTH KWH DEL,10/17/2019,1 kWh,kWh,38.82,36.36,30,25.2,29.88,44.28,50.88,50.4,49.56,45.12,36.84,23.88,17.4,26.28,40.8,27,58.8,58.56,67.2,64.92,54.72,41.28,32.52,33.6
1431649018 BERK SOUTH KWH DEL,10/18/2019,1 kWh,kWh,38.82,38.04,31.8,27.12,27.24,40.56,52.08,53.4,47.4,18.84,4.8,0,12.36,30,13.8,20.04,39,59.16,63.48,62.64,56.88,42.84,36.6,34.44
1431649018 BERK SOUTH KWH DEL,10/19/2019,1 kWh,kWh,38.82,39.48,34.32,27.96,28.32,30.48,31.44,37.44,9.6,0,0,0,0,0,0,0,3.36,39.72,43.08,39.12,33,32.76,33.6,33.24
1431649018 BERK SOUTH KWH DEL,10/20/2019,1 kWh,kWh,38.82,39.6,33.84,27.84,27.24,30.84,27.24,31.68,9.96,0.12,0,0,0,1.44,21.12,50.16,50.4,45.12,43.56,40.92,38.76,39.48,38.76,37.56
1431649018 BERK SOUTH KWH DEL,10/21/2019,1 kWh,kWh,38.82,39,34.56,33.36,32.64,40.8,61.8,60.48,41.52,8.88,0,0,0,0,0,0,19.2,71.88,80.04,77.4,68.76,49.92,44.04,39
1431649018 BERK SOUTH KWH DEL,10/22/2019,1 kWh,kWh,38.82,40.44,36.6,33.12,33.72,47.64,60.84,59.4,45.6,29.64,15.72,1.44,9,22.08,38.04,50.16,61.56,64.68,67.32,63.36,56.4,44.76,34.68,35.16
1431649018 BERK SOUTH KWH DEL,10/23/2019,1 kWh,kWh,38.82,39.72,34.68,27.96,28.44,39.6,49.44,47.64,26.76,0.36,3.72,5.16,2.76,7.44,2.04,0,15.6,58.08,68.64,66.72,59.76,44.28,33.96,33.36
1431649018 BERK SOUTH KWH DEL,10/24/2019,1 kWh,kWh,38.82,38.52,33.36,27.96,30.24,38.04,56.88,54,24.84,0,0,0,0,0,0,0,24.24,61.08,69.12,71.4,58.56,44.88,33.96,34.32
1431649018 BERK SOUTH KWH DEL,10/25/2019,1 kWh,kWh,38.82,39.84,35.64,27.96,29.76,39.6,52.32,51.84,13.92,4.92,1.08,3.24,3.48,11.28,16.08,28.32,55.68,69.48,71.16,70.92,55.92,43.56,34.8,34.08
1431649018 BERK SOUTH KWH DEL,10/26/2019,1 kWh,kWh,38.82,39.84,33.6,28.44,28.08,29.88,32.76,38.64,21.24,4.92,0.96,0,0,0,0.24,6.6,26.76,48.6,46.2,36.72,33.12,32.88,32.64,32.16
1431649018 BERK SOUTH KWH DEL,10/27/2019,1 kWh,kWh,38.82,37.56,32.16,26.16,26.52,25.44,26.52,36.72,45.12,43.2,52.32,54.96,48.12,53.4,41.64,40.8,60.84,45.96,41.4,34.44,33.84,34.92,33.48,31.56
1431649018 BERK SOUTH KWH DEL,10/28/2019,1 kWh,kWh,38.82,37.68,35.52,29.52,25.92,39.84,48.84,48.84,53.04,30,0.48,0,5.52,9.24,5.88,16.32,38.64,71.04,72.36,69.12,60.6,46.2,38.04,31.8
1431649018 BERK SOUTH KWH DEL,10/29/2019,1 kWh,kWh,38.82,38.4,35.52,29.88,26.16,39.72,48,49.56,35.64,5.64,0.24,0.12,0,1.44,12.12,22.56,58.92,70.44,72.48,68.76,58.2,45.36,37.56,30.96
1431649018 BERK SOUTH KWH DEL,10/30/2019,1 kWh,kWh,38.82,36.84,35.16,28.92,25.68,36.12,46.8,49.68,48.36,30.72,6.72,0,0.96,18.24,15.72,45.96,59.76,69.48,74.64,68.88,61.32,46.44,37.44,32.04
1431649018 BERK SOUTH KWH DEL,10/31/2019,1 kWh,kWh,38.82,37.08,35.4,30.24,26.28,36.48,49.68,54.84,55.2,60.84,58.08,52.68,44.88,33.96,61.68,74.16,83.88,84,87.48,83.64,62.52,50.16,42.72,36.12
1431649018 BERK SOUTH KWH DEL,11/1/2019,1 kWh,kWh,38.82,41.16,39.84,32.76,25.8,43.68,52.2,49.08,32.52,3.6,0.24,3,1.92,0.6,0,0,17.76,60.72,67.2,64.68,59.76,48.6,40.32,32.76
1431649018 BERK SOUTH KWH DEL,11/2/2019,1 kWh,kWh,38.82,39.36,37.92,33,30.48,30.96,41.88,49.2,32.52,0.12,0,0,0,0,0,0,20.52,57.96,49.68,48.6,45,39.72,39.84,40.68
1431649018 BERK SOUTH KWH DEL,11/3/2019,1 kWh,kWh,38.82,40.68,37.2,34.68,36.96,36.36,49.8,32.16,11.04,0.12,1.2,2.04,4.56,1.68,14.4,25.08,62.4,52.08,45.12,41.64,39.36,40.44,39,39
1431649018 BERK SOUTH KWH DEL,11/4/2019,1 kWh,kWh,38.82,39.96,36.6,35.16,35.28,48.84,58.44,45,2.04,3.96,0,0,0,9.36,30.12,58.32,76.32,82.32,81,77.4,65.16,47.88,39,38.76
1431649018 BERK SOUTH KWH DEL,11/5/2019,1 kWh,kWh,38.82,38.64,35.52,33.12,33,43.56,51.48,33.84,24.96,21.36,28.8,21.96,18.48,36.96,41.76,48.48,53.16,57.72,53.88,53.28,42.36,27.48,23.88,22.44
1431649018 BERK SOUTH KWH DEL,11/6/2019,1 kWh,kWh,38.82,25.92,20.04,18.48,18.12,31.68,50.04,30.96,0,2.88,1.92,0.12,0,0,0,11.76,49.44,59.4,54.6,55.92,47.88,31.32,21.6,21.84
1431649018 BERK SOUTH KWH DEL,11/7/2019,1 kWh,kWh,38.82,24.6,17.28,16.56,16.68,27.6,41.4,42.48,45.36,51.12,39.84,36.6,39.96,42.24,42.36,50.52,56.64,57.12,55.44,54.36,46.44,32.88,25.8,25.08
1431649018 BERK SOUTH KWH DEL,11/8/2019,1 kWh,kWh,38.82,27.84,22.8,20.28,20.88,35.64,46.92,26.04,6.84,0,1.56,0.12,0.24,1.32,4.44,18.24,49.32,60.12,54.72,51.72,48.24,32.64,25.92,29.64
1431649018 BERK SOUTH KWH DEL,11/9/2019,1 kWh,kWh,38.82,27.36,24.48,20.76,21.96,23.28,24.84,17.28,0.96,0,0,0,0,0,0,23.28,54.84,61.08,46.56,40.32,32.28,33.36,32.4,32.88
1431649018 BERK SOUTH KWH DEL,11/10/2019,1 kWh,kWh,38.82,35.4,30.24,27.72,26.28,28.92,25.08,21,9.6,0,0,0.48,28.44,29.4,19.68,49.68,61.68,52.2,43.92,35.4,34.08,32.88,33.48,33.36
1431649018 BERK SOUTH KWH DEL,11/11/2019,1 kWh,kWh,38.82,35.4,33.48,29.28,29.64,40.68,50.76,48.6,29.76,26.4,0.12,4.68,9.72,7.32,17.16,46.56,68.16,73.92,68.64,67.2,58.2,47.52,39,33.6
1431649018 BERK SOUTH KWH DEL,11/12/2019,1 kWh,kWh,38.82,37.2,33.6,30.84,29.76,42.48,52.08,57.12,62.28,60.36,59.76,60.96,61.68,59.64,57.12,63.6,66.84,70.68,73.08,74.16,63.84,48.24,38.16,36.24
1431649018 BERK SOUTH KWH DEL,11/13/2019,1 kWh,kWh,38.82,39,37.56,35.88,35.64,50.76,59.4,57.24,32.52,3.36,0,0,0,0,3.36,38.88,71.88,76.44,71.16,71.88,60.48,47.4,39.6,36.48
1431649018 BERK SOUTH KWH DEL,11/14/2019,1 kWh,kWh,38.82,39,36.48,37.56,37.56,44.28,61.56,48.48,25.32,14.76,9.36,28.8,12.84,3.84,35.76,55.2,73.08,72.6,68.52,67.08,54,44.76,37.8,33.72
1431649018 BERK SOUTH KWH DEL,11/15/2019,1 kWh,kWh,38.82,37.8,34.08,33.48,31.44,45.72,59.88,50.04,9,0,0,0,0,0,2.04,38.4,69,72.12,70.08,61.92,55.44,42.84,37.44,34.56
1431649018 BERK SOUTH KWH DEL,11/16/2019,1 kWh,kWh,38.82,36.6,34.56,30.84,32.04,31.32,38.16,33.36,1.92,0,0,0,0,0,0.6,30.24,62.76,63.12,45.6,39.24,37.08,36,37.56,36.48
1431649018 BERK SOUTH KWH DEL,11/17/2019,1 kWh,kWh,38.82,39.6,36.12,35.16,34.68,34.56,35.28,31.44,7.32,1.08,4.44,17.52,32.76,35.88,47.16,58.2,63.48,45,38.28,36.72,33.72,35.88,37.8,36.84
1431649018 BERK SOUTH KWH DEL,11/18/2019,1 kWh,kWh,38.82,41.16,36.12,32.88,43.44,53.28,58.44,57.96,52.44,36.72,12.48,10.92,24.96,18.36,39.48,68.04,73.92,76.2,73.2,71.76,62.28,41.76,34.2,34.32
1431649018 BERK SOUTH KWH DEL,11/19/2019,1 kWh,kWh,38.82,36.36,32.88,32.04,29.64,44.16,52.8,54,61.44,57.84,50.4,18.96,34.68,30.6,30.6,54.6,71.04,73.56,68.64,62.28,57.84,45.96,35.76,35.52
1431649018 BERK SOUTH KWH DEL,11/20/2019,1 kWh,kWh,38.82,39.24,34.2,32.52,31.8,45.12,55.32,54.96,52.68,50.28,36.48,28.08,36.6,34.56,45.12,57.6,67.56,72,71.04,68.16,60.96,38.52,35.04,33.96
1431649018 BERK SOUTH KWH DEL,11/21/2019,1 kWh,kWh,38.82,36.96,33.24,30.84,30.6,46.2,55.68,49.32,8.16,0,0,0,0,0,3.36,40.92,69.84,71.04,68.04,66.36,58.08,42.84,34.8,36
1431649018 BERK SOUTH KWH DEL,11/22/2019,1 kWh,kWh,38.82,36.36,33.48,28.56,30.36,40.44,55.08,52.2,44.16,41.64,51.6,58.56,66.48,60.48,52.44,55.92,75.48,70.08,67.8,62.4,59.16,45.72,39.12,40.08
1431649018 BERK SOUTH KWH DEL,11/23/2019,1 kWh,kWh,38.82,40.32,35.76,33.36,35.28,35.16,34.68,41.4,5.88,0.12,0.84,0,0,0,9.6,48.84,65.4,60.6,43.2,36.6,35.88,34.44,34.56,34.2
1431649018 BERK SOUTH KWH DEL,11/24/2019,1 kWh,kWh,38.82,35.4,33.24,30.96,30.96,30.6,30.24,39,35.04,44.76,39.24,53.4,63.72,57.72,65.64,68.76,69,47.64,42.24,37.08,35.28,36.36,35.76,33.36
1431649018 BERK SOUTH KWH DEL,11/25/2019,1 kWh,kWh,38.82,37.44,35.28,30.36,32.64,43.8,54.72,56.52,43.32,6.36,0,0,2.64,1.68,28.08,59.76,71.88,72.12,66.84,65.4,56.4,43.56,34.68,34.32
1431649018 BERK SOUTH KWH DEL,11/26/2019,1 kWh,kWh,38.82,36.96,34.08,32.28,32.52,47.16,54.72,47.4,20.4,0,0,0,0.72,1.2,6,46.2,75.96,75.72,70.8,69.12,61.08,48.12,36.72,36.36
1431649018 BERK SOUTH KWH DEL,11/27/2019,1 kWh,kWh,38.82,39.12,35.76,31.8,33.84,42.36,58.44,50.28,29.28,14.16,14.16,10.8,1.32,10.56,28.68,58.44,64.56,70.68,66.48,63.96,59.52,43.2,32.76,33.36
1431649018 BERK SOUTH KWH DEL,11/28/2019,1 kWh,kWh,38.82,35.88,32.4,29.64,28.56,28.92,34.44,32.28,30.12,21.84,17.76,8.64,3.96,21.72,19.56,29.04,41.04,41.76,42.24,42.12,42,37.32,34.68,33.84
1431649018 BERK SOUTH KWH DEL,11/29/2019,1 kWh,kWh,38.82,36.96,33.72,31.32,31.44,43.68,56.64,53.64,38.04,21.48,13.68,1.68,0.96,5.76,9.12,39.72,67.68,70.68,68.04,63,56.76,41.04,37.08,34.08
1431649018 BERK SOUTH KWH DEL,11/30/2019,1 kWh,kWh,38.82,37.2,33.6,34.44,32.04,32.04,38.52,35.64,13.44,0.12,0,0,0,0,8.52,43.92,66,61.92,45,39.24,37.08,36,36.72,34.92
1431649018 BERK SOUTH KWH DEL,12/1/2019,1 kWh,kWh,38.82,39.12,37.08,34.68,33.6,34.56,33.72,29.52,20.04,24.84,27.72,29.88,43.56,56.4,61.92,63.6,62.64,42.36,39,36.12,33.96,33.96,34.2,35.52
1431649018 BERK SOUTH KWH DEL,12/2/2019,1 kWh,kWh,38.82,36.6,32.4,31.68,28.8,34.2,53.64,60.12,61.56,66.72,68.4,67.32,71.4,68.04,66.84,67.08,70.2,69.36,64.32,45.36,42.72,41.52,33.48,34.8
1431649018 BERK SOUTH KWH DEL,12/3/2019,1 kWh,kWh,38.82,36.96,33.96,32.04,32.64,44.28,55.08,55.92,61.92,61.08,62.4,66.12,68.76,65.52,64.08,66.84,68.04,70.08,68.04,65.76,57.36,48,41.28,41.76
1431649018 BERK SOUTH KWH DEL,12/4/2019,1 kWh,kWh,38.82,44.16,38.16,39.72,36.6,50.16,59.52,62.16,67.68,62.88,69,67.8,66.48,64.2,64.44,65.76,69.24,71.04,69.36,66.84,61.68,43.68,35.52,34.2
1431649018 BERK SOUTH KWH DEL,12/5/2019,1 kWh,kWh,38.82,38.76,33.84,31.08,31.56,42.36,58.8,59.4,63.24,67.8,71.64,68.4,75.12,76.8,70.44,65.64,68.4,69.36,71.04,73.8,55.68,42.36,37.56,33.96
1431649018 BERK SOUTH KWH DEL,12/6/2019,1 kWh,kWh,38.82,37.68,33.6,30.6,32.52,44.16,56.28,60,66.72,66,69.72,71.4,69.6,66.12,65.76,70.44,72.84,72.96,70.08,66.96,61.08,46.44,39.12,36.84
1431649018 BERK SOUTH KWH DEL,12/7/2019,1 kWh,kWh,38.82,39.24,36.84,35.88,34.68,34.8,38.52,47.28,55.56,62.88,66,60.12,63.24,60.24,62.16,63.24,64.92,62.28,48.36,42.24,38.04,37.08,37.44,36.48
1431649018 BERK SOUTH KWH DEL,12/8/2019,1 kWh,kWh,38.82,38.76,35.88,38.04,35.52,35.28,36.96,46.08,56.4,63.6,65.76,65.28,70.44,65.4,62.64,64.92,63,49.68,40.2,38.4,36.36,35.4,36.6,35.28
1431649018 BERK SOUTH KWH DEL,12/9/2019,1 kWh,kWh,38.82,38.28,33.36,31.32,31.8,45.36,60.36,65.64,70.68,71.88,69.72,64.56,63.36,61.92,66.12,69.48,73.32,75.72,65.88,67.92,51.6,36.72,34.2,33.6
1431649018 BERK SOUTH KWH DEL,12/10/2019,1 kWh,kWh,38.82,32.76,29.04,27.84,30.6,46.92,57.36,57,58.32,59.64,64.8,56.4,36.12,49.32,56.76,65.16,69.6,71.64,71.04,67.44,46.8,37.8,34.92,34.92
1431649018 BERK SOUTH KWH DEL,12/11/2019,1 kWh,kWh,38.82,34.56,32.4,30.12,35.04,43.92,61.8,57.96,61.2,68.16,65.16,62.76,61.32,66.24,65.76,68.16,71.28,70.56,68.4,65.88,50.04,41.16,38.76,36.12
1431649018 BERK SOUTH KWH DEL,12/12/2019,1 kWh,kWh,38.82,36.6,31.2,33.84,33.72,48.84,63.84,62.16,62.52,64.08,59.16,66,66.48,68.76,68.28,68.04,71.04,75,70.92,63.36,50.04,38.64,38.64,34.56
1431649018 BERK SOUTH KWH DEL,12/13/2019,1 kWh,kWh,38.82,36.24,33.84,33.12,32.88,46.44,61.92,60.84,67.2,63.84,64.68,67.08,71.4,72.84,68.76,69.96,72.24,77.04,70.44,65.4,50.64,40.44,35.52,35.04
1431649018 BERK SOUTH KWH DEL,12/14/2019,1 kWh,kWh,38.82,35.4,31.44,30.96,29.28,30.6,30.96,49.56,51.72,35.52,22.08,6.24,7.2,22.32,43.8,56.88,62.04,57.36,36.72,37.56,32.52,33,33.96,33.12
1431649018 BERK SOUTH KWH DEL,12/15/2019,1 kWh,kWh,38.82,34.08,31.2,29.04,30.12,28.68,31.2,39.6,58.2,26.88,2.28,16.32,12.84,30.48,39.96,56.64,59.16,46.32,37.56,36,34.44,37.44,35.52,34.32
1431649018 BERK SOUTH KWH DEL,12/16/2019,1 kWh,kWh,38.82,37.68,32.76,31.8,35.16,46.68,63.72,58.56,53.76,32.04,21.12,15.96,1.08,13.56,32.64,60.12,77.52,79.08,75.72,70.68,54.12,38.52,36,35.04
1431649018 BERK SOUTH KWH DEL,12/17/2019,1 kWh,kWh,38.82,35.76,31.32,32.28,35.4,52.68,53.76,61.8,64.56,61.44,67.08,70.08,71.52,70.2,67.68,68.64,69.6,73.2,70.56,65.52,49.92,38.28,40.32,36.84
1431649018 BERK SOUTH KWH DEL,12/18/2019,1 kWh,kWh,38.82,37.08,33.24,34.68,35.28,57.72,59.28,60.12,63.12,61.8,63.12,69.48,68.64,69.36,66.96,73.32,72,73.92,72.84,71.52,50.64,42.48,38.64,35.04
1431649018 BERK SOUTH KWH DEL,12/19/2019,1 kWh,kWh,38.82,39.96,35.76,36.6,37.44,50.4,68.4,68.4,69.72,68.04,68.28,68.04,68.04,69.96,69,72.6,73.08,67.32,46.92,46.92,39,38.52,35.16,36.6
1431649018 BERK SOUTH KWH DEL,12/20/2019,1 kWh,kWh,38.82,36,36.72,36.36,35.28,51.12,63,64.2,68.4,67.44,67.8,62.76,66.48,64.44,64.2,67.44,66.6,69.72,66.36,62.76,43.32,38.76,36.84,35.52
1431649018 BERK SOUTH KWH DEL,12/21/2019,1 kWh,kWh,38.82,36.12,35.88,35.76,35.76,34.2,36.48,45.12,63,63.84,60.48,57.6,63.12,63.96,63.6,62.64,62.52,57.12,35.88,35.88,36.12,34.92,35.4,35.88
